Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
F♯5,301988.97777777776,302284.80000000005,295.822222222283,0.25,3/8,x,3,138,0
D♯5,302284.80000000005,302330.3111111111,45.511111111030914,0.25,3/8,x,3,138,0
E5,302330.3111111111,303490.84444444446,1160.5333333333838,0.5,3/8,x,3,138,0
D♯5,303490.84444444446,303513.6,22.755555555515457,1.0,3/8,x,3,139,0
C♯5,303513.6,303900.44444444444,386.84444444446126,0.5,3/8,x,3,139,0
B4,303900.44444444444,304378.3111111111,477.8666666666395,0.5,3/8,x,3,140,0
G♯5,304378.3111111111,304696.88888888893,318.5777777778567,0.5,3/8,x,3,140,0
F♯5,304696.88888888893,305447.8222222222,750.9333333332906,0.5,3/8,x,3,140,0
E♯5,305447.8222222222,305698.1333333333,250.31111111107748,0.75,3/8,x,3,141,0
F♯5,305698.1333333333,305948.44444444444,250.3111111111357,0.25,3/8,x,3,141,0
G♯5,305948.44444444444,306130.48888888885,182.0444444444147,0.25,3/8,x,3,141,0
A5,306130.48888888885,306312.5333333333,182.0444444444729,0.25,3/8,x,3,141,0
G♯5,306312.5333333333,306858.6666666667,546.1333333333605,0.5,3/8,x,3,142,0
D5,306858.6666666667,307200.0,341.33333333331393,0.25,3/8,x,3,142,0
C♯5,307200.0,307222.7555555556,22.755555555573665,0.25,3/8,x,3,142,0
D5,307222.7555555556,307564.0888888889,341.33333333331393,0.25,3/8,x,3,142,0
C♯5,307564.0888888889,307586.84444444446,22.755555555573665,0.25,3/8,x,3,142,0
B5,307586.84444444446,308087.4666666667,500.62222222221317,0.5,3/8,x,3,143,0
D5,308087.4666666667,308269.5111111111,182.0444444444147,0.25,3/8,x,3,143,0
C♯5,308269.5111111111,308337.77777777775,68.26666666666279,0.25,3/8,x,3,143,0
D5,308337.77777777775,308610.84444444446,273.06666666670935,0.25,3/8,x,3,143,0
C♯5,308610.84444444446,308747.3777777778,136.53333333332557,0.25,3/8,x,3,143,0
A5,308747.3777777778,309179.73333333334,432.3555555555504,0.5,3/8,x,3,144,0
F♯5,309179.73333333334,309521.0666666667,341.33333333337214,0.5,3/8,x,3,144,0
E♯5,309521.0666666667,310021.68888888886,500.62222222215496,0.5,3/8,x,3,144,0
F♯5,310021.68888888886,311546.3111111111,1524.6222222222132,1.5,3/8,x,3,145,0
A5,311546.3111111111,312160.7111111111,614.4000000000233,0.5,3/8,x,3,130,1
E5,312160.7111111111,312547.55555555556,386.84444444446126,0.5,3/8,x,3,130,1
D5,312547.55555555556,312957.1555555556,409.6000000000349,0.5,3/8,x,3,130,1
C♯5,312957.1555555556,313116.44444444444,159.28888888884103,0.25,3/8,x,3,131,1
D5,313116.44444444444,313435.02222222224,318.5777777777985,0.25,3/8,x,3,131,1
E5,313435.02222222224,314163.2,728.1777777777752,1.0,3/8,x,3,131,1
B5,314163.2,314618.3111111111,455.11111111106584,0.5,3/8,x,3,132,1
E5,314618.3111111111,314982.39999999997,364.0888888888876,0.5,3/8,x,3,132,1
D5,314982.39999999997,315460.26666666666,477.8666666666977,0.5,3/8,x,3,132,1
C♯5,315460.26666666666,315642.3111111111,182.0444444444147,0.25,3/8,x,3,133,1
B4,315642.3111111111,315824.35555555555,182.0444444444729,0.25,3/8,x,3,133,1
A4,315824.35555555555,316643.55555555556,819.2000000000116,1.0,3/8,x,3,133,1
B4,316643.55555555556,316893.86666666664,250.31111111107748,0.25,3/8,x,3,134,1
E4,316893.86666666664,317053.1555555556,159.28888888895744,0.25,3/8,x,3,134,1
D5,317053.1555555556,317394.48888888885,341.3333333332557,0.25,3/8,x,3,134,1
B4,317394.48888888885,317417.2444444445,22.755555555631872,0.25,3/8,x,3,134,1
C♯5,317417.2444444445,317622.0444444444,204.79999999993015,0.25,3/8,x,3,134,1
A4,317622.0444444444,317804.0888888889,182.0444444444729,0.25,3/8,x,3,134,1
B4,317804.0888888889,317940.6222222222,136.53333333332557,0.25,3/8,x,3,135,1
E4,317940.6222222222,318122.6666666666,182.0444444444147,0.25,3/8,x,3,135,1
D5,318122.6666666666,318281.9555555555,159.28888888889924,0.25,3/8,x,3,135,1
B4,318281.9555555555,318623.2888888889,341.33333333337214,0.25,3/8,x,3,135,1
C♯5,318623.2888888889,318646.0444444444,22.755555555515457,0.25,3/8,x,3,135,1
A4,318646.0444444444,318896.35555555555,250.3111111111357,0.25,3/8,x,3,135,1
A5,318896.35555555555,319260.44444444444,364.0888888888876,0.5,3/8,x,3,136,1
A4,319260.44444444444,319761.0666666667,500.6222222222714,0.5,3/8,b,3,136,1
B4,319761.0666666667,319783.8222222222,22.755555555515457,0.25,3/8,x,3,136,1
G♯4,319783.8222222222,320193.42222222226,409.6000000000349,0.25,3/8,x,3,136,1
A4,320193.42222222226,320762.3111111111,568.8888888888177,0.75,3/8,x,3,137,1
B4,320762.3111111111,321035.3777777778,273.06666666670935,0.25,3/8,x,3,137,1
C♯5,321035.3777777778,321194.6666666666,159.28888888884103,0.25,3/8,x,3,137,1
D5,321194.6666666666,321353.9555555556,159.28888888895744,0.25,3/8,x,3,137,1
C♯5,321353.9555555556,321831.8222222222,477.8666666666395,0.5,3/8,x,3,138,1
F♯5,321831.8222222222,322036.6222222222,204.79999999998836,0.25,3/8,x,3,138,1
D♯5,322036.6222222222,322195.9111111111,159.28888888889924,0.25,3/8,x,3,138,1
E5,322195.9111111111,323060.6222222222,864.7111111111008,0.5,3/8,x,3,138,1
D♯5,323060.6222222222,323470.22222222225,409.6000000000349,1.0,3/8,x,3,139,1
C♯5,323470.22222222225,323857.06666666665,386.84444444440305,0.5,3/8,x,3,139,1
B4,323857.06666666665,324334.9333333333,477.8666666666395,0.5,3/8,x,3,140,1
G♯5,324334.9333333333,324699.0222222222,364.0888888888876,0.5,3/8,x,3,140,1
F♯5,324699.0222222222,325495.4666666667,796.4444444444962,0.5,3/8,x,3,140,1
E♯5,325495.4666666667,325677.51111111115,182.0444444444729,0.75,3/8,x,3,141,1
F♯5,325677.51111111115,325905.06666666665,227.55555555550382,0.25,3/8,x,3,141,1
G♯5,325905.06666666665,326064.35555555555,159.28888888889924,0.25,3/8,x,3,141,1
A5,326064.35555555555,326246.4,182.0444444444729,0.25,3/8,x,3,141,1
G♯5,326246.4,326769.7777777778,523.3777777777868,0.5,3/8,x,3,142,1
D5,326769.7777777778,327065.60000000003,295.8222222222248,0.25,3/8,x,3,142,1
C♯5,327065.60000000003,327179.3777777778,113.77777777775191,0.25,3/8,x,3,142,1
D5,327179.3777777778,327406.9333333333,227.55555555550382,0.25,3/8,x,3,142,1
C♯5,327406.9333333333,327543.4666666667,136.53333333338378,0.25,3/8,x,3,142,1
B5,327543.4666666667,328021.3333333334,477.8666666666977,0.5,3/8,x,3,143,1
D5,328021.3333333334,328248.8888888889,227.55555555550382,0.25,3/8,x,3,143,1
C♯5,328248.8888888889,328408.1777777778,159.28888888889924,0.25,3/8,x,3,143,1
D5,328408.1777777778,328635.73333333334,227.55555555556202,0.25,3/8,x,3,143,1
C♯5,328635.73333333334,328840.5333333333,204.79999999998836,0.25,3/8,x,3,143,1
A5,328840.5333333333,329250.13333333336,409.6000000000349,0.5,3/8,x,3,144,1
F♯5,329250.13333333336,329864.5333333333,614.3999999999651,0.5,3/8,x,3,144,1
E♯5,329864.5333333333,330023.8222222222,159.28888888889924,0.5,3/8,x,3,144,1
F♯5,330023.8222222222,333528.1777777778,3504.3555555555504,1.5,3/8,x,3,145,1
0,333528.1777777778,335894.7555555556,2366.5777777777985,0,0,.,x,x,.
