Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
F♯5,273885.8666666667,273999.64444444445,113.77777777775191,0.25,3/8,x,2,80,1
G4,273999.64444444445,274386.4888888889,386.84444444446126,0.5,3/8,x,2,81,1
E5,274386.4888888889,274523.02222222224,136.53333333332557,0.25,3/8,x,2,81,1
C♯5,274523.02222222224,274659.5555555555,136.53333333326736,0.25,3/8,x,2,81,1
D5,274659.5555555555,274818.84444444446,159.28888888895744,0.25,3/8,x,2,81,1
F♯4,274818.84444444446,274978.13333333336,159.28888888889924,0.25,3/8,b,2,81,1
G4,274978.13333333336,275069.15555555554,91.02222222217824,0.25,3/8,x,2,82,1
D5,275069.15555555554,275205.6888888889,136.53333333338378,0.25,3/8,x,2,82,1
A4,275205.6888888889,275478.7555555556,273.06666666665114,0.5,3/8,x,2,82,1
C♯5,275478.7555555556,275501.5111111111,22.755555555515457,0.5,3/8,x,2,82,1
D5,275501.5111111111,276161.4222222222,659.9111111111124,0.25,3/8,x,2,83,1
A4,276161.4222222222,276275.2,113.77777777781012,0.25,3/8,x,2,83,1
F♯5,276275.2,276434.4888888889,159.28888888889924,0.25,3/8,x,2,83,1
D5,276434.4888888889,276571.02222222224,136.53333333332557,0.25,3/8,x,2,83,1
A5,276571.02222222224,276707.5555555555,136.53333333326736,0.25,3/8,x,2,83,1
F♯5,276707.5555555555,276821.3333333333,113.77777777781012,0.25,3/8,x,2,83,1
D6,276821.3333333333,277048.8888888889,227.55555555556202,0.25,3/8,x,2,84,1
A5,277048.8888888889,277276.44444444444,227.55555555556202,0.25,3/8,x,2,84,1
F♯5,277276.44444444444,277321.9555555556,45.51111111114733,0.25,3/8,x,2,84,1
D5,277321.9555555556,277458.4888888889,136.53333333332557,0.25,3/8,x,2,84,1
A5,277458.4888888889,277686.0444444445,227.55555555556202,0.25,3/8,x,2,84,1
F♯5,277686.0444444445,277754.31111111114,68.26666666666279,0.25,3/8,x,2,84,1
D5,277754.31111111114,277890.84444444446,136.53333333332557,0.25,3/8,x,2,85,1
F♯5,277890.84444444446,278027.3777777778,136.53333333332557,0.25,3/8,x,2,85,1
A4,278027.3777777778,278209.4222222222,182.0444444444147,0.25,3/8,x,2,85,1
D5,278209.4222222222,278368.7111111111,159.28888888889924,0.25,3/8,x,2,85,1
F♯4,278368.7111111111,278528.0,159.28888888889924,0.25,3/8,x,2,85,1
A4,278528.0,278619.02222222224,91.02222222223645,0.25,3/8,x,2,85,1
0,278619.02222222224,278823.8222222222,204.79999999998836,0,0,.,x,x,.
D4,278823.8222222222,280371.2,1547.3777777777868,1.5,4/4,x,3,86,1
F♯5,280371.2,280462.22222222225,91.02222222223645,0.25,4/4,x,3,86,1
G5,280462.22222222225,280507.7333333333,45.511111111030914,0.25,4/4,x,3,86,1
G5,280507.7333333333,280530.4888888889,22.755555555631872,1.5,4/4,x,3,86,1
F♯5,280530.4888888889,280553.2444444444,22.755555555515457,0.16666666666666666,4/4,x,3,86,1
G5,280553.2444444444,280576.0,22.755555555573665,0.16666666666666666,4/4,x,3,86,1
A5,280576.0,282168.8888888889,1592.888888888876,0.16666666666666666,4/4,x,3,86,1
D♯4,282168.8888888889,283693.5111111111,1524.6222222222132,1.5,4/4,x,3,87,1
C6,283693.5111111111,284444.44444444444,750.9333333333489,0.5,4/4,x,3,87,1
B5,284444.44444444444,284467.2,22.755555555573665,0.75,4/4,x,3,87,1
A5,284467.2,284808.5333333333,341.33333333331393,0.25,4/4,x,3,87,1
G5,284808.5333333333,285354.6666666667,546.1333333333605,0.75,4/4,x,3,87,1
F♯5,285354.6666666667,285536.7111111111,182.0444444444147,0.25,4/4,x,3,87,1
E4,285536.7111111111,287106.84444444446,1570.1333333333605,1.5,4/4,x,3,88,1
G5,287106.84444444446,287197.86666666664,91.02222222217824,0.25,4/4,x,3,88,1
A5,287197.86666666664,288517.68888888886,1319.8222222222248,0.25,4/4,x,3,88,1
A5,288517.68888888886,288540.44444444444,22.755555555573665,1.5,4/4,x,3,88,1
G5,288540.44444444444,288585.9555555555,45.51111111108912,0.16666666666666666,4/4,x,3,88,1
A5,288585.9555555555,288676.97777777776,91.02222222223645,0.16666666666666666,4/4,x,3,88,1
B5,288676.97777777776,289314.13333333336,637.155555555597,0.16666666666666666,4/4,x,3,88,1
C♯5,289314.13333333336,290451.9111111111,1137.777777777752,1.5,4/4,x,3,89,1
E5,290451.9111111111,290633.9555555555,182.0444444444147,0.5,4/4,x,3,89,1
A5,290633.9555555555,291362.13333333336,728.1777777778334,0.75,4/4,x,3,89,1
F♯4,291362.13333333336,291544.1777777778,182.0444444444147,0.25,4/4,b,3,89,1
G5,291544.1777777778,292386.1333333333,841.9555555555271,0.75,4/4,x,3,89,1
E4,292386.1333333333,292613.68888888886,227.55555555556202,0.25,4/4,b,3,89,1
F♯5,292613.68888888886,293478.4,864.711111111159,0.75,4/4,x,3,90,1
D5,293478.4,293705.9555555555,227.55555555550382,0.25,4/4,x,3,90,1
B5,293705.9555555555,294729.9555555555,1024.0,1.0,4/4,x,3,90,1
C♯5,294729.9555555555,295458.1333333333,728.1777777777752,0.75,4/4,x,3,90,1
E5,295458.1333333333,295640.1777777778,182.0444444444729,0.25,4/4,x,3,90,1
A5,295640.1777777778,296641.4222222222,1001.2444444444263,0.75,4/4,x,3,90,1
A4,296641.4222222222,296755.2,113.77777777781012,0.25,4/4,x,3,90,1
B4,296755.2,297392.3555555556,637.155555555597,0.75,4/4,x,3,91,1
D5,297392.3555555556,297551.64444444445,159.28888888884103,0.25,4/4,x,3,91,1
G5,297551.64444444445,298598.4,1046.7555555555737,1.0,4/4,x,3,91,1
A4,298598.4,299281.06666666665,682.6666666666279,0.75,4/4,x,3,91,1
C♯5,299281.06666666665,299417.6,136.53333333332557,0.25,4/4,x,3,91,1
F♯5,299417.6,300396.0888888889,978.4888888889109,0.75,4/4,x,3,91,1
F♯4,300396.0888888889,300418.84444444446,22.755555555573665,0.25,4/4,b,3,91,1
G4,300418.84444444446,301351.8222222222,932.9777777777635,0.75,4/4,b,3,92,1
F♯5,301351.8222222222,301511.1111111111,159.28888888889924,0.25,4/4,x,3,92,1
E5,301511.1111111111,302102.7555555556,591.6444444444496,0.75,4/4,x,3,92,1
D5,302102.7555555556,302421.3333333333,318.57777777774027,0.25,4/4,x,3,92,1
G♯4,302421.3333333333,303081.2444444444,659.9111111111124,0.75,4/4,b,3,92,1
E5,303081.2444444444,303263.2888888889,182.0444444444729,0.25,4/4,x,3,92,1
D5,303263.2888888889,304219.02222222224,955.7333333333372,0.75,4/4,x,3,92,1
B5,304219.02222222224,304401.06666666665,182.0444444444147,0.25,4/4,x,3,92,1
A4,304401.06666666665,305425.06666666665,1024.0,0.75,4/4,x,3,93,1
C♯5,305425.06666666665,305652.6222222223,227.55555555562023,0.25,4/4,x,3,93,1
E5,305652.6222222223,307814.39999999997,2161.7777777776937,1.0,4/4,x,3,93,1
0,307814.39999999997,307973.68888888886,159.28888888889924,0.75,4/4,.,3,93,1
G5,307973.68888888886,308610.84444444446,637.155555555597,0.25,4/4,x,3,93,1
F♯5,308610.84444444446,308724.6222222222,113.77777777775191,0.75,4/4,x,3,93,1
E5,308724.6222222222,308974.93333333335,250.3111111111357,0.25,4/4,x,3,93,1
D6,308974.93333333335,309862.39999999997,887.4666666666162,0.75,4/4,x,3,94,1
C♯6,309862.39999999997,309953.4222222222,91.02222222223645,0.125,4/4,x,3,94,1
B5,309953.4222222222,309976.1777777778,22.755555555573665,0.125,4/4,x,3,94,1
A5,309976.1777777778,310749.86666666664,773.6888888888643,0.75,4/4,x,3,94,1
G5,310749.86666666664,310772.6222222222,22.755555555573665,0.25,4/4,x,3,94,1
E5,310772.6222222222,310795.3777777778,22.755555555573665,1.5,4/4,x,3,94,1
D5,310795.3777777778,310818.1333333333,22.755555555515457,0.5,4/4,x,3,94,1
D5,310818.1333333333,310840.88888888893,22.755555555631872,4.0,4/4,x,3,96,0
0,310840.88888888893,312729.6,1888.7111111110426,0,0,.,x,x,.
D5,312729.6,312752.35555555555,22.755555555573665,0.5,4/4,x,4,97,0
E5,312752.35555555555,312775.1111111111,22.755555555573665,0.25,4/4,x,4,97,0
F♯5,312775.1111111111,313844.6222222222,1069.5111111110891,0.25,4/4,x,4,97,0
E5,313844.6222222222,313867.3777777778,22.755555555573665,1.0,4/4,x,4,98,0
D5,313867.3777777778,320034.1333333333,6166.7555555555155,1.0,4/4,x,4,98,0
C♯5,320034.1333333333,320284.44444444444,250.3111111111357,1.0,4/4,x,4,98,0
B4,320284.44444444444,320375.4666666667,91.02222222223645,0.5,4/4,x,4,98,0
A4,320375.4666666667,320489.2444444445,113.77777777781012,0.5,4/4,x,4,98,0
D5,320489.2444444445,320739.55555555556,250.31111111107748,1.0,4/4,x,4,99,0
A4,320739.55555555556,320944.35555555555,204.79999999998836,1.0,4/4,x,4,99,0
D4,320944.35555555555,321217.42222222226,273.06666666670935,1.0,4/4,x,4,99,0
D5,321217.42222222226,321422.2222222222,204.79999999993015,0.5,4/4,x,4,99,0
E5,321422.2222222222,321444.97777777776,22.755555555573665,0.25,4/4,x,4,99,0
F♯5,321444.97777777776,321490.48888888885,45.51111111108912,0.25,4/4,x,4,99,0
E5,321490.48888888885,321695.2888888889,204.80000000004657,1.0,4/4,x,4,100,0
D5,321695.2888888889,321945.60000000003,250.3111111111357,1.0,4/4,x,4,100,0
C♯5,321945.60000000003,322173.1555555556,227.55555555556202,1.0,4/4,x,4,100,0
B4,322173.1555555556,322286.9333333333,113.7777777776937,0.5,4/4,x,4,100,0
A4,322286.9333333333,322400.7111111111,113.77777777781012,0.5,4/4,x,4,100,0
D5,322400.7111111111,323015.1111111111,614.4000000000233,2.0,4/4,x,4,101,0
D4,323015.1111111111,323083.3777777778,68.26666666666279,1.0,4/4,x,4,101,0
D5,323083.3777777778,323356.44444444444,273.06666666665114,0.5,4/4,x,4,101,0
E5,323356.44444444444,323379.2,22.755555555573665,0.25,4/4,x,4,101,0
F♯5,323379.2,323401.9555555556,22.755555555573665,0.25,4/4,x,4,101,0
E5,323401.9555555556,323629.51111111115,227.55555555556202,1.0,4/4,x,4,102,0
D5,323629.51111111115,323857.06666666665,227.55555555550382,1.0,4/4,x,4,102,0
C♯5,323857.06666666665,324084.6222222222,227.55555555556202,1.0,4/4,x,4,102,0
B4,324084.6222222222,324198.39999999997,113.77777777775191,0.5,4/4,x,4,102,0
A4,324198.39999999997,324289.42222222226,91.02222222229466,0.5,4/4,x,4,102,0
D5,324289.42222222226,324562.48888888885,273.06666666659294,1.0,4/4,x,4,103,0
A4,324562.48888888885,324767.2888888889,204.80000000004657,1.0,4/4,x,4,103,0
D4,324767.2888888889,324994.8444444444,227.55555555550382,1.0,4/4,x,4,103,0
D5,324994.8444444444,325381.6888888889,386.84444444451947,0.5,4/4,x,4,103,0
E5,325381.6888888889,325472.7111111111,91.02222222217824,0.25,4/4,x,4,103,0
F♯5,325472.7111111111,325495.4666666667,22.755555555573665,0.25,4/4,x,4,103,0
E5,325495.4666666667,325518.22222222225,22.755555555573665,1.0,4/4,x,4,104,0
D5,325518.22222222225,325768.5333333333,250.31111111107748,1.0,4/4,x,4,104,0
C♯5,325768.5333333333,326018.8444444444,250.31111111107748,1.0,4/4,x,4,104,0
B4,326018.8444444444,326109.8666666667,91.02222222229466,0.5,4/4,x,4,104,0
A4,326109.8666666667,326200.8888888889,91.02222222217824,0.5,4/4,x,4,104,0
D5,326200.8888888889,327020.0888888889,819.2000000000116,3.0,4/4,x,4,105,0
F♯5,327020.0888888889,327133.8666666667,113.77777777781012,0.5,4/4,x,4,106,0
G♯5,327133.8666666667,327179.3777777778,45.51111111108912,0.5,4/4,x,4,106,0
A5,327179.3777777778,327452.44444444444,273.06666666665114,1.0,4/4,x,4,107,0
A4,327452.44444444444,328840.5333333333,1388.0888888888876,1.0,4/4,x,4,107,0
A4,328840.5333333333,328863.2888888889,22.755555555573665,1.0,4/4,x,4,107,0
A4,328863.2888888889,328886.0444444445,22.755555555573665,1.0,4/4,x,4,107,0
A4,328886.0444444445,328908.8,22.755555555515457,3.0,4/4,x,4,108,0
C♯5,328908.8,329045.3333333334,136.53333333338378,0.5,4/4,x,4,108,0
E5,329045.3333333334,329136.35555555555,91.02222222217824,0.5,4/4,x,4,108,0
A4,329136.35555555555,329386.6666666666,250.31111111107748,1.0,4/4,x,4,109,0
D5,329386.6666666666,329500.44444444444,113.77777777781012,0.5,4/4,x,4,109,0
F♯5,329500.44444444444,329636.97777777776,136.53333333332557,0.5,4/4,x,4,109,0
A4,329636.97777777776,330001.06666666665,364.0888888888876,1.0,4/4,x,4,109,0
C♯5,330001.06666666665,330046.5777777778,45.51111111114733,0.5,4/4,x,4,109,0
E5,330046.5777777778,330069.3333333334,22.755555555573665,0.5,4/4,x,4,109,0
A4,330069.3333333334,330387.9111111111,318.57777777774027,1.0,4/4,x,4,110,0
E5,330387.9111111111,330410.6666666666,22.755555555515457,0.5,4/4,x,4,110,0
A5,330410.6666666666,330569.9555555556,159.28888888895744,0.5,4/4,x,4,110,0
A4,330569.9555555556,330797.51111111115,227.55555555556202,1.0,4/4,x,4,110,0
C♯5,330797.51111111115,330865.7777777778,68.26666666666279,0.5,4/4,x,4,110,0
D♯5,330865.7777777778,330979.55555555556,113.77777777775191,0.5,4/4,x,4,110,0
E5,330979.55555555556,331207.11111111107,227.55555555550382,1.0,4/4,x,4,111,0
E4,331207.11111111107,332708.97777777776,1501.8666666666977,1.0,4/4,x,4,111,0
E4,332708.97777777776,332731.73333333334,22.755555555573665,1.0,4/4,x,4,111,0
E4,332731.73333333334,332754.4888888889,22.755555555573665,1.0,4/4,x,4,111,0
E4,332754.4888888889,332777.2444444444,22.755555555515457,3.0,4/4,x,4,112,0
D5,332777.2444444444,333050.31111111114,273.06666666670935,1.0,4/4,x,4,112,0
C♯5,333050.31111111114,333277.8666666667,227.55555555556202,1.0,4/4,x,4,113,0
B4,333277.8666666667,333505.42222222226,227.55555555556202,1.0,4/4,x,4,113,0
A4,333505.42222222226,333801.2444444444,295.8222222221666,1.0,4/4,x,4,113,0
B4,333801.2444444444,333915.0222222222,113.77777777775191,0.5,4/4,x,4,113,0
G♯4,333915.0222222222,333983.28888888884,68.26666666666279,0.5,4/4,x,4,113,0
A4,333983.28888888884,334734.22222222225,750.9333333334071,3.0,4/4,x,4,114,0
D5,334734.22222222225,335007.28888888884,273.06666666659294,0.5,4/4,x,4,114,0
E5,335007.28888888884,335030.0444444445,22.755555555631872,0.25,4/4,x,4,114,0
F♯5,335030.0444444445,335075.55555555556,45.51111111108912,0.25,4/4,x,4,114,0
E5,335075.55555555556,335257.60000000003,182.0444444444729,1.0,4/4,x,4,115,0
D5,335257.60000000003,335507.9111111111,250.31111111107748,1.0,4/4,x,4,115,0
C♯5,335507.9111111111,335780.97777777776,273.06666666665114,1.0,4/4,x,4,115,0
B4,335780.97777777776,335872.0,91.02222222223645,0.5,4/4,x,4,115,0
A4,335872.0,335985.7777777778,113.77777777781012,0.5,4/4,x,4,115,0
D5,335985.7777777778,336213.3333333333,227.55555555550382,1.0,4/4,x,4,116,0
A4,336213.3333333333,336440.8888888889,227.55555555556202,1.0,4/4,x,4,116,0
D4,336440.8888888889,336691.19999999995,250.31111111107748,1.0,4/4,x,4,116,0
D5,336691.19999999995,336896.0,204.80000000004657,0.5,4/4,x,4,116,0
E5,336896.0,336918.7555555556,22.755555555573665,0.25,4/4,x,4,116,0
F♯5,336918.7555555556,336941.5111111111,22.755555555515457,0.25,4/4,x,4,116,0
E5,336941.5111111111,337100.8,159.28888888889924,1.0,4/4,x,4,117,0
D5,337100.8,337373.8666666667,273.06666666670935,1.0,4/4,x,4,117,0
C♯5,337373.8666666667,337624.1777777778,250.31111111107748,1.0,4/4,x,4,117,0
B4,337624.1777777778,337737.9555555556,113.77777777781012,0.5,4/4,x,4,117,0
A4,337737.9555555556,337851.73333333334,113.77777777775191,0.5,4/4,x,4,117,0
D5,337851.73333333334,338397.8666666667,546.1333333333605,2.0,4/4,x,4,118,0
D4,338397.8666666667,338466.13333333336,68.26666666666279,1.0,4/4,x,4,118,0
D5,338466.13333333336,338784.7111111111,318.57777777774027,0.5,4/4,x,4,118,0
E5,338784.7111111111,338807.4666666666,22.755555555515457,0.25,4/4,x,4,118,0
F♯5,338807.4666666666,338852.97777777776,45.51111111114733,0.25,4/4,x,4,118,0
E5,338852.97777777776,339080.5333333333,227.55555555556202,1.0,4/4,x,4,119,0
D5,339080.5333333333,339330.84444444446,250.3111111111357,1.0,4/4,x,4,119,0
C♯5,339330.84444444446,339558.4,227.55555555556202,1.0,4/4,x,4,119,0
B4,339558.4,339649.4222222222,91.02222222217824,0.5,4/4,x,4,119,0
A4,339649.4222222222,339763.2,113.77777777781012,0.5,4/4,x,4,119,0
D5,339763.2,340013.5111111111,250.31111111107748,1.0,4/4,x,4,120,0
A4,340013.5111111111,340218.31111111114,204.80000000004657,1.0,4/4,x,4,120,0
D4,340218.31111111114,340468.6222222222,250.31111111107748,1.0,4/4,x,4,120,0
D5,340468.6222222222,340673.4222222222,204.79999999998836,0.5,4/4,x,4,120,0
E5,340673.4222222222,340696.1777777778,22.755555555573665,0.25,4/4,x,4,120,0
F♯5,340696.1777777778,340741.6888888889,45.51111111114733,0.25,4/4,x,4,120,0
E5,340741.6888888889,340900.97777777776,159.28888888884103,1.0,4/4,x,4,121,0
D5,340900.97777777776,341174.0444444445,273.06666666670935,1.0,4/4,x,4,121,0
C♯5,341174.0444444445,341447.1111111111,273.06666666665114,1.0,4/4,x,4,121,0
B4,341447.1111111111,341538.13333333336,91.02222222223645,0.5,4/4,x,4,121,0
A4,341538.13333333336,341651.9111111111,113.77777777775191,0.5,4/4,x,4,121,0
D5,341651.9111111111,342766.93333333335,1115.0222222222365,3.0,4/4,x,4,122,0
D5,342766.93333333335,342789.68888888886,22.755555555515457,1.0,4/4,x,4,122,0
G5,342789.68888888886,343222.0444444445,432.3555555556086,1.0,4/4,x,4,123,0
G5,343222.0444444445,343244.8,22.755555555515457,0.5,4/4,x,4,123,0
B5,343244.8,343335.8222222222,91.02222222223645,0.5,4/4,x,4,123,0
G5,343335.8222222222,343608.8888888889,273.06666666665114,1.0,4/4,x,4,123,0
D5,343608.8888888889,343950.22222222225,341.33333333337214,1.0,4/4,x,4,123,0
G5,343950.22222222225,344564.6222222222,614.3999999999651,2.0,4/4,x,4,124,0
G4,344564.6222222222,344837.68888888886,273.06666666665114,1.0,4/4,x,4,124,0
A4,344837.68888888886,345065.2444444444,227.55555555556202,1.0,4/4,x,4,124,0
B4,345065.2444444444,345338.31111111114,273.06666666670935,1.0,4/4,x,4,125,0
D5,345338.31111111114,345588.6222222222,250.31111111107748,1.0,4/4,x,4,125,0
A4,345588.6222222222,346157.5111111111,568.888888888876,1.0,4/4,x,4,125,0
C5,346157.5111111111,346180.26666666666,22.755555555573665,1.0,4/4,x,4,125,0
G4,346180.26666666666,346726.4,546.1333333333605,2.0,4/4,x,4,126,0
B4,346726.4,347090.4888888889,364.0888888888876,1.0,4/4,x,4,126,0
A4,347090.4888888889,347227.02222222224,136.53333333332557,0.5,4/4,x,4,126,0
B4,347227.02222222224,347340.8,113.77777777775191,0.5,4/4,x,4,126,0
D5,347340.8,347522.84444444446,182.0444444444729,0.5,4/4,x,4,127,0
B4,347522.84444444446,347636.6222222222,113.77777777775191,0.5,4/4,x,4,127,0
A4,347636.6222222222,347750.4,113.77777777781012,0.5,4/4,x,4,127,0
B4,347750.4,347841.4222222222,91.02222222217824,0.5,4/4,x,4,127,0
G4,347841.4222222222,347977.9555555556,136.53333333338378,0.5,4/4,x,4,127,0
B4,347977.9555555556,348091.73333333334,113.77777777775191,0.5,4/4,x,4,127,0
A4,348091.73333333334,348205.5111111111,113.77777777775191,0.5,4/4,x,4,127,0
B4,348205.5111111111,348342.0444444445,136.53333333338378,0.5,4/4,x,4,127,0
C5,348342.0444444445,348478.5777777778,136.53333333332557,0.5,4/4,x,4,128,0
B4,348478.5777777778,348592.35555555555,113.77777777775191,0.5,4/4,x,4,128,0
A4,348592.35555555555,348683.3777777778,91.02222222223645,0.5,4/4,x,4,128,0
B4,348683.3777777778,348819.9111111111,136.53333333332557,0.5,4/4,x,4,128,0
G4,348819.9111111111,349070.22222222225,250.3111111111357,1.0,4/4,x,4,128,0
D5,349070.22222222225,349366.0444444445,295.8222222222248,1.0,4/4,x,4,128,0
C♯5,349366.0444444445,349548.0888888889,182.0444444444147,1.0,4/4,x,4,129,0
D5,349548.0888888889,349821.15555555554,273.06666666665114,1.0,4/4,x,4,129,0
G5,349821.15555555554,350048.7111111111,227.55555555556202,1.0,4/4,x,4,129,0
F♯5,350048.7111111111,350754.13333333336,705.4222222222597,1.0,4/4,x,4,129,0
F♯5,350754.13333333336,350776.8888888889,22.755555555515457,2.0,4/4,x,4,130,0
E5,350776.8888888889,351004.44444444444,227.55555555556202,1.0,4/4,x,4,130,0
D5,351004.44444444444,351254.7555555556,250.3111111111357,0.5,4/4,x,4,97,1
E5,351254.7555555556,351277.5111111111,22.755555555515457,0.25,4/4,x,4,97,1
F♯5,351277.5111111111,351527.8222222222,250.3111111111357,0.25,4/4,x,4,97,1
E5,351527.8222222222,351550.5777777778,22.755555555573665,1.0,4/4,x,4,98,1
D5,351550.5777777778,351800.8888888889,250.31111111107748,1.0,4/4,x,4,98,1
C♯5,351800.8888888889,352028.44444444444,227.55555555556202,1.0,4/4,x,4,98,1
B4,352028.44444444444,352142.22222222225,113.77777777781012,0.5,4/4,x,4,98,1
A4,352142.22222222225,352256.0,113.77777777775191,0.5,4/4,x,4,98,1
D5,352256.0,352483.55555555556,227.55555555556202,1.0,4/4,x,4,99,1
A4,352483.55555555556,352711.1111111111,227.55555555556202,1.0,4/4,x,4,99,1
D4,352711.1111111111,352984.1777777778,273.06666666665114,1.0,4/4,x,4,99,1
D5,352984.1777777778,353166.22222222225,182.0444444444729,0.5,4/4,x,4,99,1
E5,353166.22222222225,353188.97777777776,22.755555555515457,0.25,4/4,x,4,99,1
F♯5,353188.97777777776,353234.4888888889,45.51111111114733,0.25,4/4,x,4,99,1
E5,353234.4888888889,353348.26666666666,113.77777777775191,1.0,4/4,x,4,100,1
D5,353348.26666666666,353689.6,341.33333333331393,1.0,4/4,x,4,100,1
C♯5,353689.6,353917.15555555554,227.55555555556202,1.0,4/4,x,4,100,1
B4,353917.15555555554,354030.93333333335,113.77777777781012,0.5,4/4,x,4,100,1
A4,354030.93333333335,354121.9555555555,91.02222222217824,0.5,4/4,x,4,100,1
D5,354121.9555555555,354599.8222222222,477.8666666666977,2.0,4/4,x,4,101,1
D4,354599.8222222222,354804.6222222222,204.79999999998836,1.0,4/4,x,4,101,1
D5,354804.6222222222,355123.2,318.5777777777985,0.5,4/4,x,4,101,1
E5,355123.2,355145.9555555555,22.755555555515457,0.25,4/4,x,4,101,1
F♯5,355145.9555555555,355191.4666666667,45.51111111114733,0.25,4/4,x,4,101,1
E5,355191.4666666667,355396.26666666666,204.79999999998836,1.0,4/4,x,4,102,1
D5,355396.26666666666,355623.8222222222,227.55555555556202,1.0,4/4,x,4,102,1
C♯5,355623.8222222222,355851.3777777778,227.55555555556202,1.0,4/4,x,4,102,1
B4,355851.3777777778,355987.9111111111,136.53333333332557,0.5,4/4,x,4,102,1
A4,355987.9111111111,356078.93333333335,91.02222222223645,0.5,4/4,x,4,102,1
D5,356078.93333333335,356124.44444444444,45.51111111108912,1.0,4/4,x,4,103,1
A4,356124.44444444444,356511.2888888889,386.84444444446126,1.0,4/4,x,4,103,1
D4,356511.2888888889,356784.35555555555,273.06666666665114,1.0,4/4,x,4,103,1
D5,356784.35555555555,357011.9111111111,227.55555555556202,0.5,4/4,x,4,103,1
E5,357011.9111111111,357034.6666666667,22.755555555573665,0.25,4/4,x,4,103,1
F♯5,357034.6666666667,357080.17777777783,45.51111111114733,0.25,4/4,x,4,103,1
E5,357080.17777777783,357171.2,91.02222222217824,1.0,4/4,x,4,104,1
D5,357171.2,357535.2888888889,364.0888888888876,1.0,4/4,x,4,104,1
C♯5,357535.2888888889,357899.3777777778,364.0888888888876,1.0,4/4,x,4,104,1
B4,357899.3777777778,358035.9111111111,136.53333333332557,0.5,4/4,x,4,104,1
A4,358035.9111111111,358240.7111111111,204.79999999998836,0.5,4/4,x,4,104,1
D5,358240.7111111111,359606.0444444444,1365.333333333314,3.0,4/4,x,4,105,1
0,359606.0444444444,362905.6,3299.555555555562,0,0,.,x,x,.
