Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
D5,275592.5333333333,275797.3333333333,204.79999999998836,0.25,3/8,x,2,80,1
F♯5,275797.3333333333,275979.3777777777,182.0444444444147,0.25,3/8,x,2,80,1
G4,275979.3777777777,276320.7111111111,341.33333333337214,0.5,3/8,x,2,81,1
E5,276320.7111111111,276457.2444444444,136.53333333332557,0.25,3/8,x,2,81,1
C♯5,276457.2444444444,276571.02222222224,113.77777777781012,0.25,3/8,x,2,81,1
D5,276571.02222222224,276753.06666666665,182.0444444444147,0.25,3/8,x,2,81,1
F♯4,276753.06666666665,276912.35555555555,159.28888888889924,0.25,3/8,b,2,81,1
G4,276912.35555555555,277048.8888888889,136.53333333332557,0.25,3/8,x,2,82,1
D5,277048.8888888889,277230.93333333335,182.0444444444729,0.25,3/8,x,2,82,1
A4,277230.93333333335,277572.26666666666,341.33333333331393,0.5,3/8,x,2,82,1
C♯5,277572.26666666666,278072.8888888889,500.62222222221317,0.5,3/8,x,2,82,1
D5,278072.8888888889,278414.22222222225,341.33333333337214,0.25,3/8,x,2,83,1
A4,278414.22222222225,278664.5333333333,250.31111111107748,0.25,3/8,x,2,83,1
F♯5,278664.5333333333,278778.31111111114,113.77777777781012,0.25,3/8,x,2,83,1
D5,278778.31111111114,278960.35555555555,182.0444444444147,0.25,3/8,x,2,83,1
A5,278960.35555555555,279119.6444444444,159.28888888884103,0.25,3/8,x,2,83,1
F♯5,279119.6444444444,279301.68888888886,182.0444444444729,0.25,3/8,x,2,83,1
D6,279301.68888888886,279552.0,250.3111111111357,0.25,3/8,x,2,84,1
A5,279552.0,279779.5555555555,227.55555555550382,0.25,3/8,x,2,84,1
F♯5,279779.5555555555,279984.35555555555,204.80000000004657,0.25,3/8,x,2,84,1
D5,279984.35555555555,280120.8888888889,136.53333333332557,0.25,3/8,x,2,84,1
A5,280120.8888888889,280416.7111111111,295.8222222222248,0.25,3/8,x,2,84,1
F♯5,280416.7111111111,280530.4888888889,113.77777777781012,0.25,3/8,x,2,84,1
D5,280530.4888888889,280667.02222222224,136.53333333332557,0.25,3/8,x,2,85,1
F♯5,280667.02222222224,280940.0888888889,273.06666666665114,0.25,3/8,x,2,85,1
A4,280940.0888888889,282077.8666666667,1137.7777777778101,0.25,3/8,x,2,85,1
D5,282077.8666666667,284148.6222222222,2070.7555555555155,0.25,3/8,x,2,85,1
F♯4,284148.6222222222,284171.3777777778,22.755555555573665,0.25,3/8,x,2,85,1
A4,284171.3777777778,284194.13333333336,22.755555555573665,0.25,3/8,x,2,85,1
0,284194.13333333336,284330.6666666667,136.53333333332557,0,0,.,x,x,.
D4,284330.6666666667,284353.4222222222,22.755555555515457,1.5,4/4,x,3,86,1
F♯5,284353.4222222222,284376.1777777778,22.755555555573665,0.25,4/4,x,3,86,1
G5,284376.1777777778,284398.93333333335,22.755555555573665,0.25,4/4,x,3,86,1
G5,284398.93333333335,284421.68888888886,22.755555555515457,1.5,4/4,x,3,86,1
F♯5,284421.68888888886,284603.73333333334,182.0444444444729,0.16666666666666666,4/4,x,3,86,1
G5,284603.73333333334,284854.0444444445,250.3111111111357,0.16666666666666666,4/4,x,3,86,1
A5,284854.0444444445,287584.7111111111,2730.666666666628,0.16666666666666666,4/4,x,3,86,1
D♯4,287584.7111111111,289723.73333333334,2139.0222222222365,1.5,4/4,x,3,87,1
C6,289723.73333333334,289928.5333333333,204.79999999998836,0.5,4/4,x,3,87,1
B5,289928.5333333333,290702.22222222225,773.6888888889225,0.75,4/4,x,3,87,1
A5,290702.22222222225,290861.5111111111,159.28888888884103,0.25,4/4,x,3,87,1
G5,290861.5111111111,291612.44444444444,750.9333333333489,0.75,4/4,x,3,87,1
F♯5,291612.44444444444,291862.7555555556,250.3111111111357,0.25,4/4,x,3,87,1
E4,291862.7555555556,293592.17777777783,1729.4222222222597,1.5,4/4,x,3,88,1
G5,293592.17777777783,293751.4666666667,159.28888888884103,0.25,4/4,x,3,88,1
A5,293751.4666666667,295412.6222222222,1661.1555555555387,0.25,4/4,x,3,88,1
A5,295412.6222222222,295435.3777777778,22.755555555573665,1.5,4/4,x,3,88,1
G5,295435.3777777778,295594.6666666667,159.28888888889924,0.16666666666666666,4/4,x,3,88,1
A5,295594.6666666667,295731.2,136.53333333332557,0.16666666666666666,4/4,x,3,88,1
B5,295731.2,296322.84444444446,591.6444444444496,0.16666666666666666,4/4,x,3,88,1
C♯5,296322.84444444446,298006.7555555556,1683.9111111111124,1.5,4/4,x,3,89,1
E5,298006.7555555556,298120.5333333334,113.77777777781012,0.5,4/4,x,3,89,1
A5,298120.5333333334,298871.4666666667,750.9333333332906,0.75,4/4,x,3,89,1
F♯4,298871.4666666667,299076.26666666666,204.79999999998836,0.25,4/4,b,3,89,1
G5,299076.26666666666,299781.68888888886,705.4222222222015,0.75,4/4,x,3,89,1
E4,299781.68888888886,300032.0,250.3111111111357,0.25,4/4,b,3,89,1
F♯5,300032.0,300805.68888888886,773.6888888888643,0.75,4/4,x,3,90,1
D5,300805.68888888886,301147.02222222224,341.33333333337214,0.25,4/4,x,3,90,1
B5,301147.02222222224,302330.3111111111,1183.288888888841,1.0,4/4,x,3,90,1
C♯5,302330.3111111111,303126.7555555556,796.4444444444962,0.75,4/4,x,3,90,1
E5,303126.7555555556,303354.3111111111,227.55555555550382,0.25,4/4,x,3,90,1
A5,303354.3111111111,304241.77777777775,887.4666666666744,0.75,4/4,x,3,90,1
A4,304241.77777777775,304514.84444444446,273.06666666670935,0.25,4/4,x,3,90,1
B4,304514.84444444446,305334.0444444444,819.1999999999534,0.75,4/4,x,3,91,1
D5,305334.0444444444,305584.35555555555,250.3111111111357,0.25,4/4,x,3,91,1
G5,305584.35555555555,306790.39999999997,1206.0444444444147,1.0,4/4,x,3,91,1
A4,306790.39999999997,307586.84444444446,796.4444444444962,0.75,4/4,x,3,91,1
C♯5,307586.84444444446,307905.4222222222,318.57777777774027,0.25,4/4,x,3,91,1
F♯5,307905.4222222222,308588.0888888889,682.6666666666861,0.75,4/4,x,3,91,1
F♯4,308588.0888888889,308929.4222222222,341.33333333331393,0.25,4/4,b,3,91,1
G4,308929.4222222222,309771.3777777778,841.9555555555853,0.75,4/4,b,3,92,1
F♯5,309771.3777777778,309976.1777777778,204.79999999998836,0.25,4/4,x,3,92,1
E5,309976.1777777778,310749.86666666664,773.6888888888643,0.75,4/4,x,3,92,1
D5,310749.86666666664,311022.93333333335,273.06666666670935,0.25,4/4,x,3,92,1
G♯4,311022.93333333335,311796.6222222222,773.6888888888643,0.75,4/4,b,3,92,1
E5,311796.6222222222,312024.1777777778,227.55555555556202,0.25,4/4,x,3,92,1
D5,312024.1777777778,312911.64444444445,887.4666666666744,0.75,4/4,x,3,92,1
B5,312911.64444444445,313184.7111111111,273.06666666665114,0.25,4/4,x,3,92,1
A4,313184.7111111111,314185.9555555555,1001.2444444444263,0.75,4/4,x,3,93,1
C♯5,314185.9555555555,314436.26666666666,250.3111111111357,0.25,4/4,x,3,93,1
E5,314436.26666666666,315801.60000000003,1365.3333333333721,1.0,4/4,x,3,93,1
0,315801.60000000003,316507.02222222224,705.4222222222015,0.75,4/4,.,3,93,1
G5,316507.02222222224,316825.60000000003,318.5777777777985,0.25,4/4,x,3,93,1
F♯5,316825.60000000003,317553.7777777778,728.1777777777752,0.75,4/4,x,3,93,1
E5,317553.7777777778,318054.39999999997,500.62222222215496,0.25,4/4,x,3,93,1
D6,318054.39999999997,319260.44444444444,1206.044444444473,0.75,4/4,x,3,94,1
C♯6,319260.44444444444,319374.2222222222,113.77777777775191,0.125,4/4,x,3,94,1
B5,319374.2222222222,319465.2444444445,91.02222222229466,0.125,4/4,x,3,94,1
A5,319465.2444444445,320694.0444444445,1228.7999999999884,0.75,4/4,x,3,94,1
G5,320694.0444444445,321399.4666666667,705.4222222222015,0.25,4/4,x,3,94,1
E5,321399.4666666667,323037.8666666667,1638.4000000000233,1.5,4/4,x,3,94,1
D5,323037.8666666667,328044.0888888889,5006.22222222219,0.5,4/4,x,3,94,1
D5,328044.0888888889,328066.8444444444,22.755555555515457,4.0,4/4,x,3,96,0
0,328066.8444444444,331844.26666666666,3777.4222222222597,0,0,.,x,x,.
D5,331844.26666666666,332026.31111111114,182.0444444444729,0.5,4/4,x,4,97,0
E5,332026.31111111114,332071.8222222222,45.51111111108912,0.25,4/4,x,4,97,0
F♯5,332071.8222222222,332162.8444444444,91.02222222217824,0.25,4/4,x,4,97,0
E5,332162.8444444444,332708.97777777776,546.1333333333605,1.0,4/4,x,4,98,0
D5,332708.97777777776,332800.0,91.02222222223645,1.0,4/4,x,4,98,0
C♯5,332800.0,333073.06666666665,273.06666666665114,1.0,4/4,x,4,98,0
B4,333073.06666666665,333186.8444444444,113.77777777775191,0.5,4/4,x,4,98,0
A4,333186.8444444444,333346.13333333336,159.28888888895744,0.5,4/4,x,4,98,0
D5,333346.13333333336,333619.19999999995,273.06666666659294,1.0,4/4,x,4,99,0
A4,333619.19999999995,333937.7777777778,318.5777777778567,1.0,4/4,x,4,99,0
D4,333937.7777777778,333960.5333333333,22.755555555515457,1.0,4/4,x,4,99,0
D5,333960.5333333333,334347.3777777777,386.84444444440305,0.5,4/4,x,4,99,0
E5,334347.3777777777,334415.64444444445,68.266666666721,0.25,4/4,x,4,99,0
F♯5,334415.64444444445,334483.9111111111,68.26666666666279,0.25,4/4,x,4,99,0
E5,334483.9111111111,335030.0444444445,546.1333333333605,1.0,4/4,x,4,100,0
D5,335030.0444444445,335052.8,22.755555555515457,1.0,4/4,x,4,100,0
C♯5,335052.8,335325.8666666667,273.06666666670935,1.0,4/4,x,4,100,0
B4,335325.8666666667,335439.64444444445,113.77777777775191,0.5,4/4,x,4,100,0
A4,335439.64444444445,335576.1777777778,136.53333333332557,0.5,4/4,x,4,100,0
D5,335576.1777777778,336304.35555555555,728.1777777777752,2.0,4/4,x,4,101,0
D4,336304.35555555555,336349.8666666667,45.51111111114733,1.0,4/4,x,4,101,0
D5,336349.8666666667,336759.4666666666,409.5999999999185,0.5,4/4,x,4,101,0
E5,336759.4666666666,336964.26666666666,204.80000000004657,0.25,4/4,x,4,101,0
F♯5,336964.26666666666,336987.02222222224,22.755555555573665,0.25,4/4,x,4,101,0
E5,336987.02222222224,337009.7777777778,22.755555555573665,1.0,4/4,x,4,102,0
D5,337009.7777777778,337282.84444444446,273.06666666665114,1.0,4/4,x,4,102,0
C♯5,337282.84444444446,337578.6666666667,295.8222222222248,1.0,4/4,x,4,102,0
B4,337578.6666666667,337669.6888888889,91.02222222223645,0.5,4/4,x,4,102,0
A4,337669.6888888889,337806.22222222225,136.53333333332557,0.5,4/4,x,4,102,0
D5,337806.22222222225,338102.0444444445,295.8222222222248,1.0,4/4,x,4,103,0
A4,338102.0444444445,338420.6222222222,318.57777777774027,1.0,4/4,x,4,103,0
D4,338420.6222222222,338443.3777777777,22.755555555515457,1.0,4/4,x,4,103,0
D5,338443.3777777777,338966.7555555556,523.377777777845,0.5,4/4,x,4,103,0
E5,338966.7555555556,339194.31111111114,227.55555555556202,0.25,4/4,x,4,103,0
F♯5,339194.31111111114,339217.06666666665,22.755555555515457,0.25,4/4,x,4,103,0
E5,339217.06666666665,339262.5777777778,45.51111111114733,1.0,4/4,x,4,104,0
D5,339262.5777777778,339512.8888888889,250.31111111107748,1.0,4/4,x,4,104,0
C♯5,339512.8888888889,339831.4666666666,318.57777777774027,1.0,4/4,x,4,104,0
B4,339831.4666666666,339945.2444444444,113.77777777781012,0.5,4/4,x,4,104,0
A4,339945.2444444444,340081.7777777778,136.53333333338378,0.5,4/4,x,4,104,0
D5,340081.7777777778,340946.4888888889,864.7111111111008,3.0,4/4,x,4,105,0
F♯5,340946.4888888889,341060.26666666666,113.77777777775191,0.5,4/4,x,4,106,0
G♯5,341060.26666666666,341174.0444444445,113.77777777781012,0.5,4/4,x,4,106,0
A5,341174.0444444445,341447.1111111111,273.06666666665114,1.0,4/4,x,4,107,0
A4,341447.1111111111,343040.0,1592.888888888876,1.0,4/4,x,4,107,0
A4,343040.0,343062.7555555556,22.755555555573665,1.0,4/4,x,4,107,0
A4,343062.7555555556,343085.5111111111,22.755555555515457,1.0,4/4,x,4,107,0
A4,343085.5111111111,343108.26666666666,22.755555555573665,3.0,4/4,x,4,108,0
C♯5,343108.26666666666,343222.0444444445,113.77777777781012,0.5,4/4,x,4,108,0
E5,343222.0444444445,343358.5777777778,136.53333333332557,0.5,4/4,x,4,108,0
A4,343358.5777777778,343631.6444444444,273.06666666659294,1.0,4/4,x,4,109,0
D5,343631.6444444444,343768.1777777778,136.53333333338378,0.5,4/4,x,4,109,0
F♯5,343768.1777777778,343859.2,91.02222222223645,0.5,4/4,x,4,109,0
A4,343859.2,344132.26666666666,273.06666666665114,1.0,4/4,x,4,109,0
C♯5,344132.26666666666,344291.5555555555,159.28888888884103,0.5,4/4,x,4,109,0
E5,344291.5555555555,344359.8222222222,68.266666666721,0.5,4/4,x,4,109,0
A4,344359.8222222222,344655.6444444444,295.8222222221666,1.0,4/4,x,4,110,0
E5,344655.6444444444,344746.6666666667,91.02222222229466,0.5,4/4,x,4,110,0
A5,344746.6666666667,344883.2,136.53333333332557,0.5,4/4,x,4,110,0
A4,344883.2,345179.02222222224,295.8222222222248,1.0,4/4,x,4,110,0
C♯5,345179.02222222224,345292.8,113.77777777775191,0.5,4/4,x,4,110,0
D♯5,345292.8,345383.8222222222,91.02222222223645,0.5,4/4,x,4,110,0
E5,345383.8222222222,345702.4,318.5777777777985,1.0,4/4,x,4,111,0
E4,345702.4,347181.5111111111,1479.1111111110658,1.0,4/4,x,4,111,0
E4,347181.5111111111,347204.26666666666,22.755555555573665,1.0,4/4,x,4,111,0
E4,347204.26666666666,347227.02222222224,22.755555555573665,1.0,4/4,x,4,111,0
E4,347227.02222222224,347249.77777777775,22.755555555515457,3.0,4/4,x,4,112,0
D5,347249.77777777775,347545.6,295.8222222222248,1.0,4/4,x,4,112,0
C♯5,347545.6,347818.6666666667,273.06666666670935,1.0,4/4,x,4,113,0
B4,347818.6666666667,348091.73333333334,273.06666666665114,1.0,4/4,x,4,113,0
A4,348091.73333333334,348342.0444444445,250.3111111111357,1.0,4/4,x,4,113,0
B4,348342.0444444445,348433.06666666665,91.02222222217824,0.5,4/4,x,4,113,0
G♯4,348433.06666666665,348615.1111111111,182.0444444444729,0.5,4/4,x,4,113,0
A4,348615.1111111111,349525.3333333333,910.2222222221899,3.0,4/4,x,4,114,0
D5,349525.3333333333,349684.6222222222,159.28888888889924,0.5,4/4,x,4,114,0
E5,349684.6222222222,349752.8888888889,68.26666666666279,0.25,4/4,x,4,114,0
F♯5,349752.8888888889,349821.15555555554,68.26666666666279,0.25,4/4,x,4,114,0
E5,349821.15555555554,350116.97777777776,295.8222222222248,1.0,4/4,x,4,115,0
D5,350116.97777777776,350390.0444444445,273.06666666670935,1.0,4/4,x,4,115,0
C♯5,350390.0444444445,350663.1111111111,273.06666666665114,1.0,4/4,x,4,115,0
B4,350663.1111111111,350776.8888888889,113.77777777775191,0.5,4/4,x,4,115,0
A4,350776.8888888889,350890.6666666667,113.77777777781012,0.5,4/4,x,4,115,0
D5,350890.6666666667,351163.73333333334,273.06666666665114,1.0,4/4,x,4,116,0
A4,351163.73333333334,351550.5777777778,386.84444444446126,1.0,4/4,x,4,116,0
D4,351550.5777777778,351709.86666666664,159.28888888884103,1.0,4/4,x,4,116,0
D5,351709.86666666664,351869.15555555554,159.28888888889924,0.5,4/4,x,4,116,0
E5,351869.15555555554,351937.4222222222,68.26666666666279,0.25,4/4,x,4,116,0
F♯5,351937.4222222222,352005.68888888886,68.26666666666279,0.25,4/4,x,4,116,0
E5,352005.68888888886,352324.26666666666,318.5777777777985,1.0,4/4,x,4,117,0
D5,352324.26666666666,352574.5777777778,250.3111111111357,1.0,4/4,x,4,117,0
C♯5,352574.5777777778,352870.4,295.8222222222248,1.0,4/4,x,4,117,0
B4,352870.4,352938.6666666667,68.26666666666279,0.5,4/4,x,4,117,0
A4,352938.6666666667,353097.9555555555,159.28888888884103,0.5,4/4,x,4,117,0
D5,353097.9555555555,353621.3333333333,523.3777777777868,2.0,4/4,x,4,118,0
D4,353621.3333333333,353644.0888888889,22.755555555573665,1.0,4/4,x,4,118,0
D5,353644.0888888889,354099.2,455.11111111112405,0.5,4/4,x,4,118,0
E5,354099.2,354144.7111111111,45.51111111108912,0.25,4/4,x,4,118,0
F♯5,354144.7111111111,354212.97777777776,68.26666666666279,0.25,4/4,x,4,118,0
E5,354212.97777777776,354531.55555555556,318.5777777777985,1.0,4/4,x,4,119,0
D5,354531.55555555556,354804.6222222222,273.06666666665114,1.0,4/4,x,4,119,0
C♯5,354804.6222222222,355077.68888888886,273.06666666665114,1.0,4/4,x,4,119,0
B4,355077.68888888886,355168.7111111111,91.02222222223645,0.5,4/4,x,4,119,0
A4,355168.7111111111,355305.2444444444,136.53333333332557,0.5,4/4,x,4,119,0
D5,355305.2444444444,355578.31111111114,273.06666666670935,1.0,4/4,x,4,120,0
A4,355578.31111111114,355851.3777777778,273.06666666665114,1.0,4/4,x,4,120,0
D4,355851.3777777778,356078.93333333335,227.55555555556202,1.0,4/4,x,4,120,0
D5,356078.93333333335,356238.22222222225,159.28888888889924,0.5,4/4,x,4,120,0
E5,356238.22222222225,356306.4888888889,68.26666666666279,0.25,4/4,x,4,120,0
F♯5,356306.4888888889,356352.0,45.51111111108912,0.25,4/4,x,4,120,0
E5,356352.0,356647.8222222222,295.8222222222248,1.0,4/4,x,4,121,0
D5,356647.8222222222,356920.8888888889,273.06666666665114,1.0,4/4,x,4,121,0
C♯5,356920.8888888889,357193.9555555555,273.06666666665114,1.0,4/4,x,4,121,0
B4,357193.9555555555,357330.4888888889,136.53333333338378,0.5,4/4,x,4,121,0
A4,357330.4888888889,357467.02222222224,136.53333333332557,0.5,4/4,x,4,121,0
D5,357467.02222222224,358582.0444444444,1115.0222222221782,3.0,4/4,x,4,122,0
D5,358582.0444444444,358604.8,22.755555555573665,1.0,4/4,x,4,122,0
G5,358604.8,359014.4,409.6000000000349,1.0,4/4,x,4,123,0
G5,359014.4,359037.15555555554,22.755555555515457,0.5,4/4,x,4,123,0
B5,359037.15555555554,359150.93333333335,113.77777777781012,0.5,4/4,x,4,123,0
G5,359150.93333333335,359424.0,273.06666666665114,1.0,4/4,x,4,123,0
D5,359424.0,359719.8222222222,295.8222222222248,1.0,4/4,x,4,123,0
G5,359719.8222222222,360265.9555555555,546.1333333333023,2.0,4/4,x,4,124,0
G4,360265.9555555555,360539.02222222224,273.06666666670935,1.0,4/4,x,4,124,0
A4,360539.02222222224,360789.3333333333,250.31111111107748,1.0,4/4,x,4,124,0
B4,360789.3333333333,361085.15555555554,295.8222222222248,1.0,4/4,x,4,125,0
D5,361085.15555555554,361358.2222222222,273.06666666665114,1.0,4/4,x,4,125,0
A4,361358.2222222222,361881.6,523.3777777777868,1.0,4/4,x,4,125,0
C5,361881.6,361904.3555555556,22.755555555631872,1.0,4/4,x,4,125,0
G4,361904.3555555556,362450.4888888889,546.1333333333023,2.0,4/4,x,4,126,0
B4,362450.4888888889,362700.8,250.31111111107748,1.0,4/4,x,4,126,0
A4,362700.8,362837.3333333333,136.53333333332557,0.5,4/4,x,4,126,0
B4,362837.3333333333,362973.86666666664,136.53333333332557,0.5,4/4,x,4,126,0
D5,362973.86666666664,363110.4,136.53333333338378,0.5,4/4,x,4,127,0
B4,363110.4,363246.93333333335,136.53333333332557,0.5,4/4,x,4,127,0
A4,363246.93333333335,363383.4666666667,136.53333333332557,0.5,4/4,x,4,127,0
B4,363383.4666666667,363497.2444444444,113.77777777775191,0.5,4/4,x,4,127,0
G4,363497.2444444444,363656.5333333334,159.28888888895744,0.5,4/4,x,4,127,0
B4,363656.5333333334,363770.3111111111,113.7777777776937,0.5,4/4,x,4,127,0
A4,363770.3111111111,363906.84444444446,136.53333333338378,0.5,4/4,x,4,127,0
B4,363906.84444444446,364020.6222222223,113.77777777781012,0.5,4/4,x,4,127,0
C5,364020.6222222223,364134.4,113.77777777775191,0.5,4/4,x,4,128,0
B4,364134.4,364316.4444444445,182.0444444444729,0.5,4/4,x,4,128,0
A4,364316.4444444445,364407.4666666667,91.02222222217824,0.5,4/4,x,4,128,0
B4,364407.4666666667,364521.2444444444,113.77777777775191,0.5,4/4,x,4,128,0
G4,364521.2444444444,364817.06666666665,295.8222222222248,1.0,4/4,x,4,128,0
D5,364817.06666666665,365112.8888888889,295.8222222222248,1.0,4/4,x,4,128,0
C♯5,365112.8888888889,365294.93333333335,182.0444444444729,1.0,4/4,x,4,129,0
D5,365294.93333333335,365636.26666666666,341.33333333331393,1.0,4/4,x,4,129,0
G5,365636.26666666666,366569.2444444444,932.9777777777635,1.0,4/4,x,4,129,0
F♯5,366569.2444444444,366637.5111111111,68.26666666666279,1.0,4/4,x,4,129,0
F♯5,366637.5111111111,366660.26666666666,22.755555555573665,2.0,4/4,x,4,130,0
E5,366660.26666666666,367024.35555555555,364.0888888888876,1.0,4/4,x,4,130,0
D5,367024.35555555555,367183.64444444445,159.28888888889924,0.5,4/4,x,4,97,1
E5,367183.64444444445,367251.9111111111,68.26666666666279,0.25,4/4,x,4,97,1
F♯5,367251.9111111111,367342.93333333335,91.02222222223645,0.25,4/4,x,4,97,1
E5,367342.93333333335,367616.0,273.06666666665114,1.0,4/4,x,4,98,1
D5,367616.0,368071.1111111111,455.11111111112405,1.0,4/4,x,4,98,1
C♯5,368071.1111111111,368207.64444444445,136.53333333332557,1.0,4/4,x,4,98,1
B4,368207.64444444445,368298.6666666667,91.02222222223645,0.5,4/4,x,4,98,1
A4,368298.6666666667,368412.44444444444,113.77777777775191,0.5,4/4,x,4,98,1
D5,368412.44444444444,368708.26666666666,295.8222222222248,1.0,4/4,x,4,99,1
A4,368708.26666666666,368981.3333333333,273.06666666665114,1.0,4/4,x,4,99,1
D4,368981.3333333333,369004.0888888889,22.755555555573665,1.0,4/4,x,4,99,1
D5,369004.0888888889,369390.93333333335,386.84444444446126,0.5,4/4,x,4,99,1
E5,369390.93333333335,369436.44444444444,45.51111111108912,0.25,4/4,x,4,99,1
F♯5,369436.44444444444,369504.71111111116,68.266666666721,0.25,4/4,x,4,99,1
E5,369504.71111111116,369823.2888888889,318.57777777774027,1.0,4/4,x,4,100,1
D5,369823.2888888889,370119.1111111111,295.8222222222248,1.0,4/4,x,4,100,1
C♯5,370119.1111111111,370369.4222222222,250.31111111107748,1.0,4/4,x,4,100,1
B4,370369.4222222222,370437.68888888886,68.26666666666279,0.5,4/4,x,4,100,1
A4,370437.68888888886,370574.2222222222,136.53333333332557,0.5,4/4,x,4,100,1
D5,370574.2222222222,371279.64444444445,705.4222222222597,2.0,4/4,x,4,101,1
D4,371279.64444444445,371370.6666666667,91.02222222223645,1.0,4/4,x,4,101,1
D5,371370.6666666667,371757.5111111111,386.84444444440305,0.5,4/4,x,4,101,1
E5,371757.5111111111,371825.77777777775,68.26666666666279,0.25,4/4,x,4,101,1
F♯5,371825.77777777775,371871.2888888889,45.51111111114733,0.25,4/4,x,4,101,1
E5,371871.2888888889,371962.3111111111,91.02222222217824,1.0,4/4,x,4,102,1
D5,371962.3111111111,372326.39999999997,364.0888888888876,1.0,4/4,x,4,102,1
C♯5,372326.39999999997,372531.2,204.80000000004657,1.0,4/4,x,4,102,1
B4,372531.2,372622.2222222222,91.02222222217824,0.5,4/4,x,4,102,1
A4,372622.2222222222,372758.7555555556,136.53333333338378,0.5,4/4,x,4,102,1
D5,372758.7555555556,372918.0444444444,159.28888888884103,1.0,4/4,x,4,103,1
A4,372918.0444444444,373532.44444444444,614.4000000000233,1.0,4/4,x,4,103,1
D4,373532.44444444444,373555.2,22.755555555573665,1.0,4/4,x,4,103,1
D5,373555.2,373646.2222222222,91.02222222217824,0.5,4/4,x,4,103,1
E5,373646.2222222222,373714.48888888885,68.26666666666279,0.25,4/4,x,4,103,1
F♯5,373714.48888888885,373737.2444444445,22.755555555631872,0.25,4/4,x,4,103,1
E5,373737.2444444445,374078.57777777774,341.3333333332557,1.0,4/4,x,4,104,1
D5,374078.57777777774,374419.9111111111,341.33333333337214,1.0,4/4,x,4,104,1
C♯5,374419.9111111111,374738.48888888885,318.57777777774027,1.0,4/4,x,4,104,1
B4,374738.48888888885,374897.77777777775,159.28888888889924,0.5,4/4,x,4,104,1
A4,374897.77777777775,375148.0888888889,250.3111111111357,0.5,4/4,x,4,104,1
D5,375148.0888888889,376877.51111111115,1729.4222222222597,3.0,4/4,x,4,105,1
0,376877.51111111115,382088.5333333333,5211.022222222178,0,0,.,x,x,.
