Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
G4,257570.13333333333,257752.17777777778,182.0444444444438,0.5,4/4,x,7,121,0
B5,257752.17777777778,258548.6222222222,796.444444444438,0.5,4/4,x,7,121,0
B5,258548.6222222222,258571.3777777778,22.755555555573665,0.5,4/4,x,7,121,0
B5,258571.3777777778,258594.13333333333,22.75555555554456,0.5,4/4,x,7,121,0
B5,258594.13333333333,258616.88888888888,22.75555555554456,0.5,4/4,x,7,121,0
B5,258616.88888888888,258639.64444444445,22.755555555573665,0.5,4/4,x,7,121,0
B5,258639.64444444445,258662.4,22.75555555554456,0.5,4/4,x,7,121,0
B5,258662.4,258685.15555555557,22.755555555573665,0.5,4/4,x,7,121,0
C5,258685.15555555557,258844.44444444444,159.28888888887013,1.0,4/4,x,7,122,0
B5,258844.44444444444,259686.4,841.9555555555562,1.0,4/4,x,7,122,0
B5,259686.4,259709.1555555556,22.75555555560277,1.0,4/4,x,7,122,0
B5,259709.1555555556,259731.9111111111,22.755555555515457,1.0,4/4,x,7,122,0
C♯5,259731.9111111111,259913.95555555556,182.0444444444438,1.0,4/4,x,7,123,0
B5,259913.95555555556,260505.6,591.6444444444496,0.5,4/4,x,7,123,0
G5,260505.6,260710.4,204.79999999998836,0.5,4/4,x,7,123,0
A5,260710.4,260733.1555555556,22.75555555560277,0.5,4/4,x,7,123,0
F♯5,260733.1555555556,260755.9111111111,22.755555555515457,0.5,4/4,x,7,123,0
G5,260755.9111111111,260778.66666666666,22.75555555554456,0.5,4/4,x,7,123,0
E5,260778.66666666666,260801.42222222223,22.755555555573665,0.5,4/4,x,7,123,0
F♯5,260801.42222222223,260892.44444444444,91.02222222220735,0.5,4/4,x,7,124,0
D5,260892.44444444444,260937.95555555556,45.511111111118225,0.5,4/4,x,7,124,0
G5,260937.95555555556,261233.77777777778,295.8222222222248,0.5,4/4,x,7,124,0
E5,261233.77777777778,261256.53333333333,22.75555555554456,0.5,4/4,x,7,124,0
F♯5,261256.53333333333,261438.57777777777,182.0444444444438,0.5,4/4,x,7,124,0
D5,261438.57777777777,261484.0888888889,45.511111111118225,0.5,4/4,x,7,124,0
G5,261484.0888888889,261643.3777777778,159.28888888889924,0.5,4/4,x,7,124,0
E5,261643.3777777778,261711.64444444445,68.26666666666279,0.5,4/4,x,7,124,0
F♯5,261711.64444444445,261825.42222222223,113.77777777778101,0.5,4/4,x,7,125,0
D5,261825.42222222223,261961.95555555556,136.53333333332557,0.5,4/4,x,7,125,0
A5,261961.95555555556,262508.0888888889,546.1333333333314,1.0,4/4,x,7,125,0
0,262508.0888888889,262530.8444444444,22.755555555515457,1.0,4/4,.,7,125,0
C5,262530.8444444444,262781.15555555554,250.3111111111357,1.0,4/4,x,7,125,0
B4,262781.15555555554,262963.19999999995,182.0444444444147,0.5,4/4,x,7,126,0
G4,262963.19999999995,263054.22222222225,91.02222222229466,0.5,4/4,x,7,126,0
A4,263054.22222222225,263190.7555555555,136.53333333326736,0.5,4/4,x,7,126,0
B4,263190.7555555555,263259.0222222222,68.26666666666279,0.5,4/4,x,7,126,0
C5,263259.0222222222,263577.60000000003,318.5777777778567,0.5,4/4,x,7,126,0
D5,263577.60000000003,263668.6222222222,91.02222222217824,0.5,4/4,x,7,126,0
E5,263668.6222222222,263691.3777777778,22.755555555573665,0.5,4/4,x,7,126,0
F♯5,263691.3777777778,263714.13333333336,22.755555555573665,0.5,4/4,x,7,126,0
G5,263714.13333333336,263736.8888888889,22.755555555515457,1.5,4/4,x,7,127,0
A5,263736.8888888889,263759.64444444445,22.755555555573665,0.5,4/4,x,7,127,0
A5,263759.64444444445,263782.4,22.755555555573665,1.5,4/4,x,7,127,0
G5,263782.4,264283.0222222222,500.62222222215496,0.5,4/4,x,7,127,0
G5,264283.0222222222,264305.7777777778,22.755555555631872,0.5,4/4,x,7,128,0
B5,264305.7777777778,264715.3777777778,409.5999999999767,0.5,4/4,x,7,128,0
G5,264715.3777777778,264942.9333333333,227.55555555550382,0.5,4/4,x,7,128,0
B5,264942.9333333333,265398.0444444445,455.11111111118225,0.5,4/4,x,7,128,0
D5,265398.0444444445,265420.8,22.755555555515457,0.5,4/4,x,7,128,0
G5,265420.8,265671.11111111107,250.31111111107748,0.5,4/4,x,7,128,0
B4,265671.11111111107,265716.6222222222,45.51111111114733,0.5,4/4,x,7,128,0
D5,265716.6222222222,265762.13333333336,45.51111111114733,0.5,4/4,x,7,128,0
G4,265762.13333333336,266581.3333333334,819.2000000000116,3.0,4/4,x,7,129,0
F♯5,266581.3333333334,266717.8666666667,136.53333333332557,0.5,4/4,x,7,109,1
G5,266717.8666666667,266808.8888888889,91.02222222217824,0.5,4/4,x,7,109,1
A5,266808.8888888889,267218.4888888889,409.6000000000349,1.5,4/4,x,7,110,1
B5,267218.4888888889,267355.0222222222,136.53333333326736,0.5,4/4,x,7,110,1
A5,267355.0222222222,267696.35555555555,341.33333333337214,1.5,4/4,x,7,110,1
B5,267696.35555555555,268105.9555555556,409.6000000000349,0.5,4/4,x,7,110,1
A5,268105.9555555556,268629.3333333333,523.3777777777286,3.0,4/4,x,7,111,1
F♯5,268629.3333333333,268720.35555555555,91.02222222223645,0.5,4/4,x,7,111,1
G5,268720.35555555555,268879.64444444445,159.28888888889924,0.5,4/4,x,7,111,1
A5,268879.64444444445,269266.4888888889,386.84444444446126,0.5,4/4,x,7,112,1
F♯5,269266.4888888889,269289.2444444444,22.755555555515457,0.5,4/4,x,7,112,1
E5,269289.2444444444,269312.0,22.755555555573665,0.5,4/4,x,7,112,1
D5,269312.0,269334.7555555556,22.755555555573665,0.5,4/4,x,7,112,1
B5,269334.7555555556,269585.06666666665,250.31111111107748,0.5,4/4,x,7,112,1
G5,269585.06666666665,269607.8222222222,22.755555555573665,0.5,4/4,x,7,112,1
F♯5,269607.8222222222,269835.3777777777,227.55555555550382,0.5,4/4,x,7,112,1
E5,269835.3777777777,269858.13333333336,22.755555555631872,0.5,4/4,x,7,112,1
A5,269858.13333333336,270017.4222222222,159.28888888884103,0.5,4/4,x,7,113,1
F♯5,270017.4222222222,270062.9333333333,45.51111111108912,0.5,4/4,x,7,113,1
D5,270062.9333333333,270427.0222222222,364.0888888888876,1.0,4/4,x,7,113,1
0,270427.0222222222,270700.0888888889,273.06666666670935,1.0,4/4,.,7,113,1
E5,270700.0888888889,270768.35555555555,68.26666666666279,0.5,4/4,x,7,113,1
F♯5,270768.35555555555,270859.3777777777,91.02222222217824,0.5,4/4,x,7,113,1
G5,270859.3777777777,271337.2444444444,477.8666666666977,1.5,4/4,x,7,114,1
A5,271337.2444444444,271428.26666666666,91.02222222223645,0.5,4/4,x,7,114,1
G5,271428.26666666666,271769.60000000003,341.33333333337214,1.5,4/4,x,7,114,1
A5,271769.60000000003,272816.35555555555,1046.7555555555155,0.5,4/4,x,7,114,1
G5,272816.35555555555,272839.11111111107,22.755555555515457,3.0,4/4,x,7,115,1
B4,272839.11111111107,272861.8666666667,22.755555555631872,0.5,4/4,x,7,115,1
C5,272861.8666666667,272884.6222222222,22.755555555515457,0.5,4/4,x,7,115,1
D5,272884.6222222222,273089.4222222222,204.79999999998836,0.5,4/4,x,7,116,1
B4,273089.4222222222,273180.44444444444,91.02222222223645,0.5,4/4,x,7,116,1
A4,273180.44444444444,273271.4666666666,91.02222222217824,0.5,4/4,x,7,116,1
G4,273271.4666666666,273430.7555555556,159.28888888895744,0.5,4/4,x,7,116,1
E5,273430.7555555556,273590.0444444445,159.28888888889924,0.5,4/4,x,7,116,1
C5,273590.0444444445,273703.8222222222,113.77777777775191,0.5,4/4,x,7,116,1
B4,273703.8222222222,273772.0888888889,68.26666666666279,0.5,4/4,x,7,116,1
A4,273772.0888888889,273931.3777777777,159.28888888884103,0.5,4/4,x,7,116,1
D5,273931.3777777777,274113.4222222222,182.0444444444729,0.5,4/4,x,7,117,1
B4,274113.4222222222,274158.93333333335,45.51111111114733,0.5,4/4,x,7,117,1
G4,274158.93333333335,274318.22222222225,159.28888888889924,1.0,4/4,x,7,117,1
0,274318.22222222225,274773.3333333333,455.11111111106584,1.0,4/4,.,7,117,1
A4,274773.3333333333,274932.6222222222,159.28888888889924,0.5,4/4,x,7,117,1
B4,274932.6222222222,274978.13333333336,45.51111111114733,0.5,4/4,x,7,117,1
C5,274978.13333333336,275342.22222222225,364.0888888888876,1.0,4/4,x,7,118,1
C6,275342.22222222225,276093.15555555554,750.9333333332906,1.0,4/4,x,7,118,1
C6,276093.15555555554,276115.9111111111,22.755555555573665,1.0,4/4,x,7,118,1
C6,276115.9111111111,276138.6666666667,22.755555555573665,1.0,4/4,x,7,118,1
E5,276138.6666666667,276343.4666666666,204.79999999993015,0.5,4/4,x,7,119,1
C6,276343.4666666666,277185.4222222222,841.9555555555853,0.5,4/4,x,7,119,1
C6,277185.4222222222,277208.1777777778,22.755555555573665,0.5,4/4,x,7,119,1
C6,277208.1777777778,277230.93333333335,22.755555555573665,0.5,4/4,x,7,119,1
C6,277230.93333333335,277253.6888888889,22.755555555573665,0.5,4/4,x,7,119,1
C6,277253.6888888889,277276.44444444444,22.755555555515457,0.5,4/4,x,7,119,1
C6,277276.44444444444,277299.2,22.755555555573665,0.5,4/4,x,7,119,1
C6,277299.2,277321.9555555556,22.755555555573665,0.5,4/4,x,7,119,1
F♯5,277321.9555555556,277412.97777777776,91.02222222217824,1.0,4/4,x,7,120,1
C6,277412.97777777776,278254.93333333335,841.9555555555853,1.0,4/4,x,7,120,1
C6,278254.93333333335,278277.68888888886,22.755555555515457,1.0,4/4,x,7,120,1
C6,278277.68888888886,278300.44444444444,22.755555555573665,1.0,4/4,x,7,120,1
G4,278300.44444444444,278528.0,227.55555555556202,0.5,4/4,x,7,121,1
B5,278528.0,279233.4222222222,705.4222222222015,0.5,4/4,x,7,121,1
B5,279233.4222222222,279256.1777777778,22.755555555573665,0.5,4/4,x,7,121,1
B5,279256.1777777778,279278.93333333335,22.755555555573665,0.5,4/4,x,7,121,1
B5,279278.93333333335,279301.68888888886,22.755555555515457,0.5,4/4,x,7,121,1
B5,279301.68888888886,279324.44444444444,22.755555555573665,0.5,4/4,x,7,121,1
B5,279324.44444444444,279347.2,22.755555555573665,0.5,4/4,x,7,121,1
B5,279347.2,279369.9555555556,22.755555555573665,0.5,4/4,x,7,121,1
C5,279369.9555555556,279620.26666666666,250.31111111107748,1.0,4/4,x,7,122,1
B5,279620.26666666666,280553.2444444444,932.9777777777635,1.0,4/4,x,7,122,1
B5,280553.2444444444,280576.0,22.755555555573665,1.0,4/4,x,7,122,1
B5,280576.0,280598.7555555556,22.755555555573665,1.0,4/4,x,7,122,1
C♯5,280598.7555555556,280712.5333333333,113.77777777775191,1.0,4/4,x,7,123,1
B5,280712.5333333333,281053.8666666667,341.33333333337214,0.5,4/4,x,7,123,1
G5,281053.8666666667,281144.8888888889,91.02222222217824,0.5,4/4,x,7,123,1
A5,281144.8888888889,281167.6444444444,22.755555555515457,0.5,4/4,x,7,123,1
F♯5,281167.6444444444,281258.6666666667,91.02222222229466,0.5,4/4,x,7,123,1
G5,281258.6666666667,281440.7111111111,182.0444444444147,0.5,4/4,x,7,123,1
E5,281440.7111111111,281486.22222222225,45.51111111114733,0.5,4/4,x,7,123,1
F♯5,281486.22222222225,281668.26666666666,182.0444444444147,0.5,4/4,x,7,124,1
D5,281668.26666666666,281736.5333333333,68.26666666666279,0.5,4/4,x,7,124,1
G5,281736.5333333333,281918.5777777778,182.0444444444729,0.5,4/4,x,7,124,1
E5,281918.5777777778,281986.84444444446,68.26666666666279,0.5,4/4,x,7,124,1
F♯5,281986.84444444446,282146.13333333336,159.28888888889924,0.5,4/4,x,7,124,1
D5,282146.13333333336,282259.9111111111,113.77777777775191,0.5,4/4,x,7,124,1
G5,282259.9111111111,282419.2,159.28888888889924,0.5,4/4,x,7,124,1
E5,282419.2,282487.4666666667,68.26666666666279,0.5,4/4,x,7,124,1
F♯5,282487.4666666667,282715.02222222224,227.55555555556202,0.5,4/4,x,7,125,1
D5,282715.02222222224,282737.77777777775,22.755555555515457,0.5,4/4,x,7,125,1
A5,282737.77777777775,283261.15555555554,523.3777777777868,1.0,4/4,x,7,125,1
0,283261.15555555554,283306.6666666667,45.51111111114733,1.0,4/4,.,7,125,1
C5,283306.6666666667,283556.97777777776,250.31111111107748,1.0,4/4,x,7,125,1
B4,283556.97777777776,283693.5111111111,136.53333333332557,0.5,4/4,x,7,126,1
G4,283693.5111111111,283830.0444444445,136.53333333338378,0.5,4/4,x,7,126,1
A4,283830.0444444445,284034.84444444446,204.79999999998836,0.5,4/4,x,7,126,1
B4,284034.84444444446,284080.35555555555,45.51111111108912,0.5,4/4,x,7,126,1
C5,284080.35555555555,284330.6666666667,250.3111111111357,0.5,4/4,x,7,126,1
D5,284330.6666666667,284376.1777777778,45.51111111108912,0.5,4/4,x,7,126,1
E5,284376.1777777778,284467.2,91.02222222223645,0.5,4/4,x,7,126,1
F♯5,284467.2,284535.4666666667,68.26666666666279,0.5,4/4,x,7,126,1
G5,284535.4666666667,284945.06666666665,409.5999999999767,1.5,4/4,x,7,127,1
A5,284945.06666666665,284967.8222222222,22.755555555573665,0.5,4/4,x,7,127,1
A5,284967.8222222222,284990.5777777778,22.755555555573665,1.5,4/4,x,7,127,1
G5,284990.5777777778,285058.84444444446,68.26666666666279,0.5,4/4,x,7,127,1
G5,285058.84444444446,285081.6,22.755555555515457,0.5,4/4,x,7,128,1
B5,285081.6,285468.44444444444,386.84444444446126,0.5,4/4,x,7,128,1
G5,285468.44444444444,285741.5111111111,273.06666666665114,0.5,4/4,x,7,128,1
B5,285741.5111111111,286173.86666666664,432.3555555555504,0.5,4/4,x,7,128,1
D5,286173.86666666664,286196.6222222222,22.755555555573665,0.5,4/4,x,7,128,1
G5,286196.6222222222,286401.4222222222,204.79999999998836,0.5,4/4,x,7,128,1
B4,286401.4222222222,286492.44444444444,91.02222222223645,0.5,4/4,x,7,128,1
D5,286492.44444444444,286515.2,22.755555555573665,0.5,4/4,x,7,128,1
G4,286515.2,287311.64444444445,796.444444444438,3.0,4/4,x,7,129,1
D5,287311.64444444445,287607.4666666667,295.8222222222248,1.0,4/4,x,7,70,2
G5,287607.4666666667,287744.0,136.53333333332557,0.5,4/4,x,7,71,2
A5,287744.0,287766.7555555556,22.755555555573665,0.5,4/4,x,7,71,2
B♭5,287766.7555555556,288130.84444444446,364.0888888888876,1.0,4/4,x,7,71,2
A5,288130.84444444446,288221.86666666664,91.02222222217824,1.0,4/4,x,7,71,2
G5,288221.86666666664,288381.15555555554,159.28888888889924,1.0,4/4,x,7,71,2
F♯5,288381.15555555554,288631.4666666667,250.3111111111357,1.0,4/4,x,7,72,2
G5,288631.4666666667,288790.7555555556,159.28888888889924,1.0,4/4,x,7,72,2
D5,288790.7555555556,289041.06666666665,250.31111111107748,1.0,4/4,x,7,72,2
G5,289041.06666666665,289245.86666666664,204.79999999998836,1.0,4/4,x,7,72,2
D6,289245.86666666664,289496.1777777778,250.3111111111357,1.0,4/4,x,7,73,2
G5,289496.1777777778,289700.97777777776,204.79999999998836,1.0,4/4,x,7,73,2
F♯5,289700.97777777776,289905.77777777775,204.79999999998836,1.0,4/4,x,7,73,2
G5,289905.77777777775,290156.08888888895,250.3111111111939,1.0,4/4,x,7,73,2
A5,290156.08888888895,290201.6,45.511111111030914,0.5,4/4,x,7,74,2
G5,290201.6,290360.8888888889,159.28888888889924,0.5,4/4,x,7,74,2
A5,290360.8888888889,290383.64444444445,22.755555555573665,0.5,4/4,x,7,74,2
B♭5,290383.64444444445,290474.6666666667,91.02222222223645,0.5,4/4,x,7,74,2
A5,290474.6666666667,290838.7555555556,364.0888888888876,1.0,4/4,x,7,74,2
D5,290838.7555555556,290952.5333333333,113.77777777775191,1.0,4/4,x,7,74,2
G5,290952.5333333333,291111.8222222222,159.28888888889924,0.5,4/4,x,7,75,2
A5,291111.8222222222,291134.5777777778,22.755555555573665,0.5,4/4,x,7,75,2
B♭5,291134.5777777778,291521.4222222222,386.84444444440305,1.0,4/4,x,7,75,2
A5,291521.4222222222,291612.44444444444,91.02222222223645,1.0,4/4,x,7,75,2
G5,291612.44444444444,291840.0,227.55555555556202,1.0,4/4,x,7,75,2
F♯5,291840.0,292044.8,204.79999999998836,1.0,4/4,x,7,76,2
G5,292044.8,292386.1333333333,341.33333333331393,1.0,4/4,x,7,76,2
D5,292386.1333333333,292477.15555555554,91.02222222223645,1.0,4/4,x,7,76,2
G5,292477.15555555554,292636.44444444444,159.28888888889924,1.0,4/4,x,7,76,2
D6,292636.44444444444,292886.7555555556,250.3111111111357,1.0,4/4,x,7,77,2
G5,292886.7555555556,293114.31111111114,227.55555555556202,1.0,4/4,x,7,77,2
F♯5,293114.31111111114,293319.1111111111,204.79999999998836,1.0,4/4,x,7,77,2
G5,293319.1111111111,293455.64444444445,136.53333333332557,1.0,4/4,x,7,77,2
D5,293455.64444444445,293478.4,22.755555555573665,0.5,4/4,x,7,78,2
F♯5,293478.4,293683.2,204.79999999998836,0.5,4/4,x,7,78,2
A5,293683.2,294343.1111111111,659.9111111111124,2.0,4/4,x,7,78,2
D5,294343.1111111111,294525.15555555554,182.0444444444147,1.0,4/4,x,7,70,3
G5,294525.15555555554,294616.1777777778,91.02222222223645,0.5,4/4,x,7,71,3
A5,294616.1777777778,294661.68888888886,45.51111111108912,0.5,4/4,x,7,71,3
B♭5,294661.68888888886,295139.55555555556,477.8666666666977,1.0,4/4,x,7,71,3
A5,295139.55555555556,295162.31111111114,22.755555555573665,1.0,4/4,x,7,71,3
G5,295162.31111111114,295503.64444444445,341.33333333331393,1.0,4/4,x,7,71,3
F♯5,295503.64444444445,295617.4222222222,113.77777777775191,1.0,4/4,x,7,72,3
G5,295617.4222222222,295981.5111111111,364.0888888888876,1.0,4/4,x,7,72,3
D5,295981.5111111111,296027.02222222224,45.51111111114733,1.0,4/4,x,7,72,3
G5,296027.02222222224,296254.5777777778,227.55555555556202,1.0,4/4,x,7,72,3
D6,296254.5777777778,296504.8888888889,250.31111111107748,1.0,4/4,x,7,73,3
G5,296504.8888888889,296709.68888888886,204.79999999998836,1.0,4/4,x,7,73,3
F♯5,296709.68888888886,296914.4888888889,204.80000000004657,1.0,4/4,x,7,73,3
G5,296914.4888888889,297119.2888888889,204.79999999998836,1.0,4/4,x,7,73,3
A5,297119.2888888889,297187.55555555556,68.26666666666279,0.5,4/4,x,7,74,3
G5,297187.55555555556,297301.3333333333,113.77777777775191,0.5,4/4,x,7,74,3
A5,297301.3333333333,297437.86666666664,136.53333333332557,0.5,4/4,x,7,74,3
B♭5,297437.86666666664,297506.1333333333,68.26666666666279,0.5,4/4,x,7,74,3
A5,297506.1333333333,297756.4444444445,250.3111111111939,1.0,4/4,x,7,74,3
D5,297756.4444444445,298006.7555555556,250.31111111107748,1.0,4/4,x,7,74,3
G5,298006.7555555556,298097.77777777775,91.02222222217824,0.5,4/4,x,7,75,3
A5,298097.77777777775,298188.8,91.02222222223645,0.5,4/4,x,7,75,3
B♭5,298188.8,298621.15555555554,432.3555555555504,1.0,4/4,x,7,75,3
A5,298621.15555555554,298666.6666666667,45.51111111114733,1.0,4/4,x,7,75,3
G5,298666.6666666667,298962.4888888889,295.8222222222248,1.0,4/4,x,7,75,3
F♯5,298962.4888888889,299121.77777777775,159.28888888884103,1.0,4/4,x,7,76,3
G5,299121.77777777775,299303.8222222222,182.0444444444729,1.0,4/4,x,7,76,3
D5,299303.8222222222,299531.3777777778,227.55555555556202,1.0,4/4,x,7,76,3
G5,299531.3777777778,299736.1777777778,204.79999999998836,1.0,4/4,x,7,76,3
D6,299736.1777777778,299963.73333333334,227.55555555556202,1.0,4/4,x,7,77,3
G5,299963.73333333334,300214.0444444444,250.31111111107748,1.0,4/4,x,7,77,3
F♯5,300214.0444444444,300509.86666666664,295.8222222222248,1.0,4/4,x,7,77,3
G5,300509.86666666664,300737.4222222222,227.55555555556202,1.0,4/4,x,7,77,3
D5,300737.4222222222,300760.1777777778,22.755555555573665,0.5,4/4,x,7,78,3
F♯5,300760.1777777778,300828.4444444445,68.266666666721,0.5,4/4,x,7,78,3
A5,300828.4444444445,301397.3333333333,568.8888888888177,2.0,4/4,x,7,78,3
D6,301397.3333333333,301488.35555555555,91.02222222223645,0.5,4/4,x,7,79,2
C♯6,301488.35555555555,301579.3777777778,91.02222222223645,0.5,4/4,x,7,79,2
D6,301579.3777777778,301852.4444444445,273.06666666670935,1.0,4/4,x,7,80,2
C6,301852.4444444445,301988.97777777776,136.53333333326736,0.5,4/4,x,7,80,2
B5,301988.97777777776,302011.73333333334,22.755555555573665,0.5,4/4,x,7,80,2
C6,302011.73333333334,302239.2888888889,227.55555555556202,1.0,4/4,x,7,80,2
B♭5,302239.2888888889,302762.6666666667,523.3777777777868,0.5,4/4,x,7,80,2
A5,302762.6666666667,303263.2888888889,500.62222222221317,0.5,4/4,x,7,80,2
B♭5,303263.2888888889,303399.8222222222,136.53333333332557,1.0,4/4,x,7,81,2
A5,303399.8222222222,303741.15555555554,341.33333333331393,0.5,4/4,x,7,81,2
G5,303741.15555555554,305265.77777777775,1524.6222222222132,0.5,4/4,x,7,81,2
A5,305265.77777777775,305288.5333333333,22.755555555573665,1.0,4/4,x,7,81,2
A5,305288.5333333333,305311.2888888889,22.755555555573665,0.5,4/4,x,7,81,2
C6,305311.2888888889,305789.15555555554,477.8666666666395,0.5,4/4,x,7,81,2
B♭5,305789.15555555554,306289.77777777775,500.62222222221317,1.0,4/4,x,7,82,2
A5,306289.77777777775,307268.26666666666,978.4888888889109,1.0,4/4,x,7,82,2
G5,307268.26666666666,307495.8222222222,227.55555555556202,1.0,4/4,x,7,82,2
A5,307495.8222222222,307541.3333333333,45.51111111108912,0.5,4/4,x,7,82,2
F♯5,307541.3333333333,307632.35555555555,91.02222222223645,0.5,4/4,x,7,82,2
G5,307632.35555555555,308519.8222222222,887.4666666666744,2.0,4/4,x,7,83,2
D5,308519.8222222222,308542.57777777774,22.755555555515457,1.0,4/4,x,7,83,2
D6,308542.57777777774,308610.84444444446,68.266666666721,0.5,4/4,x,7,83,2
C♯6,308610.84444444446,308701.86666666664,91.02222222217824,0.5,4/4,x,7,83,2
D6,308701.86666666664,308974.93333333335,273.06666666670935,1.0,4/4,x,7,84,2
C6,308974.93333333335,309088.71111111116,113.77777777781012,0.5,4/4,x,7,84,2
B5,309088.71111111116,309156.9777777778,68.26666666666279,0.5,4/4,x,7,84,2
C6,309156.9777777778,309407.2888888889,250.31111111107748,1.0,4/4,x,7,84,2
B♭5,309407.2888888889,309907.9111111111,500.62222222221317,0.5,4/4,x,7,84,2
A5,309907.9111111111,310385.77777777775,477.8666666666395,0.5,4/4,x,7,84,2
B♭5,310385.77777777775,310590.57777777774,204.79999999998836,1.0,4/4,x,7,85,2
A5,310590.57777777774,310840.88888888893,250.3111111111939,0.5,4/4,x,7,85,2
G5,310840.88888888893,312502.0444444444,1661.1555555554805,0.5,4/4,x,7,85,2
A5,312502.0444444444,312524.80000000005,22.755555555631872,1.0,4/4,x,7,85,2
A5,312524.80000000005,312547.55555555556,22.755555555515457,0.5,4/4,x,7,85,2
C6,312547.55555555556,312934.39999999997,386.84444444440305,0.5,4/4,x,7,85,2
B♭5,312934.39999999997,313321.2444444445,386.84444444451947,1.0,4/4,x,7,86,2
A5,313321.2444444445,314345.2444444445,1024.0,1.0,4/4,x,7,86,2
G5,314345.2444444445,314868.6222222222,523.3777777777286,1.0,4/4,x,7,86,2
A5,314868.6222222222,314891.3777777778,22.755555555573665,0.5,4/4,x,7,86,2
F♯5,314891.3777777778,314914.1333333333,22.755555555515457,0.5,4/4,x,7,86,2
G4,314914.1333333333,315073.42222222226,159.28888888895744,0.5,4/4,x,7,87,2
D5,315073.42222222226,315209.9555555555,136.53333333326736,0.5,4/4,x,7,87,2
G5,315209.9555555555,316643.55555555556,1433.600000000035,2.0,4/4,x,7,87,2
0,316643.55555555556,328772.26666666666,12128.7111111111,0,0,.,x,x,.
