Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
G5,210898.48888888888,211444.6222222222,546.1333333333314,2.0,6/4,x,4,75,1
E5,211444.6222222222,211558.4,113.77777777778101,0.5,6/4,x,4,76,1
D5,211558.4,211626.66666666666,68.26666666666279,0.5,6/4,x,4,76,1
E5,211626.66666666666,211899.73333333334,273.06666666668025,1.0,6/4,x,4,76,1
C5,211899.73333333334,212059.0222222222,159.28888888887013,1.0,6/4,x,4,76,1
D5,212059.0222222222,212172.8,113.77777777778101,0.5,6/4,x,4,76,1
C5,212172.8,212286.57777777777,113.77777777778101,0.5,6/4,x,4,76,1
D5,212286.57777777777,212514.13333333333,227.55555555556202,1.0,6/4,x,4,76,1
B4,212514.13333333333,212741.6888888889,227.55555555556202,1.0,6/4,x,4,76,1
G4,212741.6888888889,212992.0,250.31111111110658,1.0,6/4,x,4,77,1
C5,212992.0,213560.88888888888,568.888888888876,2.0,6/4,x,4,77,1
G4,213560.88888888888,213788.44444444444,227.55555555556202,1.0,6/4,x,4,77,1
E5,213788.44444444444,214334.57777777777,546.1333333333314,2.0,6/4,x,4,77,1
D5,214334.57777777777,214630.40000000002,295.8222222222539,1.0,6/4,x,4,78,1
G5,214630.40000000002,214835.19999999998,204.79999999995925,1.0,6/4,x,4,78,1
B4,214835.19999999998,215040.0,204.80000000001746,1.0,6/4,x,4,78,1
C5,215040.0,215244.8,204.79999999998836,1.0,6/4,x,4,78,1
E5,215244.8,215426.84444444443,182.0444444444438,1.0,6/4,x,4,78,1
A4,215426.84444444443,215654.40000000002,227.55555555559113,1.0,6/4,x,4,78,1
B4,215654.40000000002,215881.95555555556,227.55555555553292,1.0,6/4,x,4,79,1
D5,215881.95555555556,216086.75555555554,204.79999999998836,1.0,6/4,x,4,79,1
G4,216086.75555555554,216314.31111111114,227.55555555559113,1.0,6/4,x,4,79,1
A4,216314.31111111114,216587.3777777778,273.06666666665114,1.0,6/4,x,4,79,1
D4,216587.3777777778,216837.6888888889,250.31111111110658,1.0,6/4,x,4,79,1
C6,216837.6888888889,217133.51111111112,295.8222222222248,1.0,6/4,x,4,79,1
B5,217133.51111111112,217338.31111111114,204.80000000001746,0.5,6/4,x,4,80,1
A5,217338.31111111114,217361.06666666665,22.755555555515457,0.5,6/4,x,4,80,1
G5,217361.06666666665,217884.44444444447,523.3777777778159,2.0,6/4,x,4,80,1
A5,217884.44444444447,217952.7111111111,68.26666666663368,0.5,6/4,x,4,80,1
G5,217952.7111111111,218066.4888888889,113.77777777781012,0.5,6/4,x,4,80,1
F♯5,218066.4888888889,218749.15555555554,682.6666666666279,2.0,6/4,x,4,80,1
G5,218749.15555555554,219044.97777777776,295.8222222222248,1.0,6/4,x,4,81,1
C♯5,219044.97777777776,219272.53333333335,227.55555555559113,1.0,6/4,x,4,81,1
D5,219272.53333333335,219500.0888888889,227.55555555553292,1.0,6/4,x,4,81,1
A5,219500.0888888889,219750.40000000002,250.3111111111357,1.0,6/4,x,4,81,1
C♯5,219750.40000000002,219955.19999999998,204.79999999995925,1.0,6/4,x,4,81,1
D5,219955.19999999998,220182.75555555557,227.55555555559113,1.0,6/4,x,4,81,1
B5,220182.75555555557,220455.82222222222,273.06666666665114,1.0,6/4,x,4,82,1
C♯5,220455.82222222222,220637.86666666667,182.0444444444438,1.0,6/4,x,4,82,1
D5,220637.86666666667,220842.6666666667,204.80000000001746,1.0,6/4,x,4,82,1
C6,220842.6666666667,221115.73333333334,273.06666666665114,1.0,6/4,x,4,82,1
C♯5,221115.73333333334,221320.53333333335,204.80000000001746,1.0,6/4,x,4,82,1
D5,221320.53333333335,221525.3333333333,204.79999999995925,1.0,6/4,x,4,82,1
B5,221525.3333333333,221798.4,273.06666666668025,1.0,6/4,x,4,83,1
C♯5,221798.4,222025.95555555556,227.55555555556202,1.0,6/4,x,4,83,1
D5,222025.95555555556,222230.75555555557,204.80000000001746,1.0,6/4,x,4,83,1
A5,222230.75555555557,222867.9111111111,637.1555555555387,2.0,6/4,x,4,83,1
C5,222867.9111111111,223209.24444444443,341.33333333331393,1.0,6/4,x,4,83,1
B4,223209.24444444443,223232.0,22.755555555573665,0.5,6/4,x,4,84,1
C5,223232.0,223550.5777777778,318.5777777777985,0.5,6/4,x,4,84,1
D5,223550.5777777778,223664.35555555555,113.77777777775191,1.0,6/4,x,4,84,1
G4,223664.35555555555,223869.15555555554,204.79999999998836,1.0,6/4,x,4,84,1
F♯4,223869.15555555554,224028.44444444444,159.28888888889924,0.5,6/4,x,4,84,1
G4,224028.44444444444,224096.71111111113,68.26666666669189,0.5,6/4,x,4,84,1
A4,224096.71111111113,224278.75555555557,182.0444444444438,1.0,6/4,x,4,84,1
F♯4,224278.75555555557,224597.3333333333,318.57777777774027,1.0,6/4,x,4,84,1
D4,224597.3333333333,224870.4,273.06666666668025,1.0,6/4,x,4,85,1
G4,224870.4,226463.28888888887,1592.888888888876,4.0,6/4,x,4,85,1
0,226463.28888888887,236657.77777777778,10194.48888888891,0,0,.,x,x,.
