Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
D♯5,254361.6,254793.95555555556,432.3555555555504,1.0,3/8,x,3,139,0
C♯5,254793.95555555556,255158.04444444444,364.0888888888876,0.5,3/8,x,3,139,0
B4,255158.04444444444,255544.8888888889,386.84444444446126,0.5,3/8,x,3,140,0
G♯5,255544.8888888889,255863.46666666665,318.57777777774027,0.5,3/8,x,3,140,0
F♯5,255863.46666666665,256546.13333333333,682.6666666666861,0.5,3/8,x,3,140,0
E♯5,256546.13333333333,256910.22222222222,364.0888888888876,0.75,3/8,x,3,141,0
F♯5,256910.22222222222,257183.2888888889,273.06666666668025,0.25,3/8,x,3,141,0
G♯5,257183.2888888889,257274.3111111111,91.02222222220735,0.25,3/8,x,3,141,0
A5,257274.3111111111,257297.06666666668,22.755555555573665,0.25,3/8,x,3,141,0
G♯5,257297.06666666668,258002.48888888888,705.4222222222015,0.5,3/8,x,3,142,0
D5,258002.48888888888,258025.24444444446,22.755555555573665,0.25,3/8,x,3,142,0
C♯5,258025.24444444446,258184.53333333333,159.28888888887013,0.25,3/8,x,3,142,0
D5,258184.53333333333,258343.82222222222,159.28888888889924,0.25,3/8,x,3,142,0
C♯5,258343.82222222222,258571.3777777778,227.55555555556202,0.25,3/8,x,3,142,0
B5,258571.3777777778,259003.73333333334,432.3555555555504,0.5,3/8,x,3,143,0
D5,259003.73333333334,259185.77777777778,182.0444444444438,0.25,3/8,x,3,143,0
C♯5,259185.77777777778,259345.06666666665,159.28888888887013,0.25,3/8,x,3,143,0
D5,259345.06666666665,259504.35555555555,159.28888888889924,0.25,3/8,x,3,143,0
C♯5,259504.35555555555,259754.66666666666,250.31111111110658,0.25,3/8,x,3,143,0
A5,259754.66666666666,260414.57777777777,659.9111111111124,0.5,3/8,x,3,144,0
F♯5,260414.57777777777,260528.35555555555,113.77777777778101,0.5,3/8,x,3,144,0
E♯5,260528.35555555555,260801.42222222223,273.06666666668025,0.5,3/8,x,3,144,0
F♯5,260801.42222222223,262030.22222222222,1228.7999999999884,1.5,3/8,x,3,145,0
A5,262030.22222222222,262462.57777777774,432.3555555555213,0.5,3/8,x,3,130,1
E5,262462.57777777774,262758.4,295.822222222283,0.5,3/8,x,3,130,1
D5,262758.4,263099.73333333334,341.33333333331393,0.5,3/8,x,3,130,1
C♯5,263099.73333333334,263350.0444444445,250.3111111111357,0.25,3/8,x,3,131,1
D5,263350.0444444445,263463.8222222222,113.77777777775191,0.25,3/8,x,3,131,1
E5,263463.8222222222,264192.0,728.1777777777752,1.0,3/8,x,3,131,1
B5,264192.0,264988.44444444444,796.444444444438,0.5,3/8,x,3,132,1
E5,264988.44444444444,265011.19999999995,22.755555555515457,0.5,3/8,x,3,132,1
D5,265011.19999999995,265216.0,204.80000000004657,0.5,3/8,x,3,132,1
C♯5,265216.0,265966.9333333333,750.9333333332906,0.25,3/8,x,3,133,1
B4,265966.9333333333,265989.6888888889,22.755555555631872,0.25,3/8,x,3,133,1
A4,265989.6888888889,266399.28888888884,409.5999999999185,1.0,3/8,x,3,133,1
B4,266399.28888888884,266422.0444444445,22.755555555631872,0.25,3/8,x,3,134,1
E4,266422.0444444445,266808.8888888889,386.84444444440305,0.25,3/8,x,3,134,1
D5,266808.8888888889,267013.6888888889,204.80000000004657,0.25,3/8,x,3,134,1
B4,267013.6888888889,267104.7111111111,91.02222222217824,0.25,3/8,x,3,134,1
C♯5,267104.7111111111,267355.0222222222,250.31111111107748,0.25,3/8,x,3,134,1
A4,267355.0222222222,267423.28888888884,68.26666666666279,0.25,3/8,x,3,134,1
B4,267423.28888888884,267855.64444444445,432.3555555556086,0.25,3/8,x,3,135,1
E4,267855.64444444445,267878.4,22.755555555573665,0.25,3/8,x,3,135,1
D5,267878.4,267992.1777777778,113.77777777775191,0.25,3/8,x,3,135,1
B4,267992.1777777778,268174.22222222225,182.0444444444729,0.25,3/8,x,3,135,1
C♯5,268174.22222222225,269312.0,1137.777777777752,0.25,3/8,x,3,135,1
A4,269312.0,269334.7555555556,22.755555555573665,0.25,3/8,x,3,135,1
A5,269334.7555555556,269357.51111111115,22.755555555573665,0.5,3/8,x,3,136,1
A4,269357.51111111115,269380.26666666666,22.755555555515457,0.5,3/8,b,3,136,1
B4,269380.26666666666,269585.06666666665,204.79999999998836,0.25,3/8,x,3,136,1
G♯4,269585.06666666665,269767.11111111107,182.0444444444147,0.25,3/8,x,3,136,1
A4,269767.11111111107,270244.97777777776,477.8666666666977,0.75,3/8,x,3,137,1
B4,270244.97777777776,270381.51111111115,136.53333333338378,0.25,3/8,x,3,137,1
C♯5,270381.51111111115,270722.84444444446,341.33333333331393,0.25,3/8,x,3,137,1
D5,270722.84444444446,270745.60000000003,22.755555555573665,0.25,3/8,x,3,137,1
C♯5,270745.60000000003,271155.19999999995,409.5999999999185,0.5,3/8,x,3,138,1
F♯5,271155.19999999995,271291.73333333334,136.53333333338378,0.25,3/8,x,3,138,1
D♯5,271291.73333333334,271360.0,68.26666666666279,0.25,3/8,x,3,138,1
E5,271360.0,272133.6888888889,773.6888888889225,0.5,3/8,x,3,138,1
D♯5,272133.6888888889,272429.5111111111,295.8222222221666,1.0,3/8,x,3,139,1
C♯5,272429.5111111111,272793.60000000003,364.0888888889458,0.5,3/8,x,3,139,1
B4,272793.60000000003,273203.19999999995,409.5999999999185,0.5,3/8,x,3,140,1
G♯5,273203.19999999995,273521.7777777778,318.5777777778567,0.5,3/8,x,3,140,1
F♯5,273521.7777777778,273885.8666666667,364.0888888888876,0.5,3/8,x,3,140,1
E♯5,273885.8666666667,274477.5111111111,591.6444444443914,0.75,3/8,x,3,141,1
F♯5,274477.5111111111,274614.0444444445,136.53333333338378,0.25,3/8,x,3,141,1
G♯5,274614.0444444445,274818.84444444446,204.79999999998836,0.25,3/8,x,3,141,1
A5,274818.84444444446,275023.64444444445,204.79999999998836,0.25,3/8,x,3,141,1
G♯5,275023.64444444445,275364.97777777776,341.33333333331393,0.5,3/8,x,3,142,1
D5,275364.97777777776,275592.5333333333,227.55555555556202,0.25,3/8,x,3,142,1
C♯5,275592.5333333333,275706.31111111114,113.77777777781012,0.25,3/8,x,3,142,1
D5,275706.31111111114,275933.8666666667,227.55555555556202,0.25,3/8,x,3,142,1
C♯5,275933.8666666667,276115.9111111111,182.0444444444147,0.25,3/8,x,3,142,1
B5,276115.9111111111,276866.84444444446,750.9333333333489,0.5,3/8,x,3,143,1
D5,276866.84444444446,276889.6,22.755555555515457,0.25,3/8,x,3,143,1
C♯5,276889.6,276912.35555555555,22.755555555573665,0.25,3/8,x,3,143,1
D5,276912.35555555555,276980.6222222222,68.26666666666279,0.25,3/8,x,3,143,1
C♯5,276980.6222222222,277162.6666666667,182.0444444444729,0.25,3/8,x,3,143,1
A5,277162.6666666667,277845.3333333333,682.6666666666279,0.5,3/8,x,3,144,1
F♯5,277845.3333333333,278300.44444444444,455.11111111112405,0.5,3/8,x,3,144,1
E♯5,278300.44444444444,278960.35555555555,659.9111111111124,0.5,3/8,x,3,144,1
F♯5,278960.35555555555,281099.3777777778,2139.0222222222365,1.5,3/8,x,3,145,1
0,281099.3777777778,290269.86666666664,9170.488888888853,0,0,.,x,x,.
