Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
F♯5,261233.77777777778,261256.53333333333,22.75555555554456,0.25,3/8,x,2,80,1
D5,261256.53333333333,261393.06666666665,136.53333333332557,0.25,3/8,x,2,80,1
F♯5,261393.06666666665,261529.6,136.53333333335468,0.25,3/8,x,2,80,1
G4,261529.6,261893.6888888889,364.0888888888876,0.5,3/8,x,2,81,1
E5,261893.6888888889,261961.95555555556,68.26666666666279,0.25,3/8,x,2,81,1
C♯5,261961.95555555556,261984.7111111111,22.75555555554456,0.25,3/8,x,2,81,1
D5,261984.7111111111,262371.55555555556,386.84444444446126,0.25,3/8,x,2,81,1
F♯4,262371.55555555556,262508.0888888889,136.53333333332557,0.25,3/8,b,2,81,1
G4,262508.0888888889,262690.13333333336,182.0444444444729,0.25,3/8,x,2,82,1
D5,262690.13333333336,262826.6666666666,136.53333333326736,0.25,3/8,x,2,82,1
A4,262826.6666666666,263145.2444444445,318.5777777778567,0.5,3/8,x,2,82,1
C♯5,263145.2444444445,263577.60000000003,432.3555555555504,0.5,3/8,x,2,82,1
D5,263577.60000000003,263873.42222222226,295.8222222222248,0.25,3/8,x,2,83,1
A4,263873.42222222226,264009.9555555556,136.53333333332557,0.25,3/8,x,2,83,1
F♯5,264009.9555555556,264192.0,182.0444444444147,0.25,3/8,x,2,83,1
D5,264192.0,264283.0222222222,91.02222222217824,0.25,3/8,x,2,83,1
A5,264283.0222222222,264442.31111111114,159.28888888895744,0.25,3/8,x,2,83,1
F♯5,264442.31111111114,264601.60000000003,159.28888888889924,0.25,3/8,x,2,83,1
D6,264601.60000000003,264965.6888888889,364.0888888888876,0.25,3/8,x,2,84,1
A5,264965.6888888889,264988.44444444444,22.755555555515457,0.25,3/8,x,2,84,1
F♯5,264988.44444444444,265124.97777777776,136.53333333332557,0.25,3/8,x,2,84,1
D5,265124.97777777776,265261.51111111115,136.53333333338378,0.25,3/8,x,2,84,1
A5,265261.51111111115,265420.8,159.28888888884103,0.25,3/8,x,2,84,1
F♯5,265420.8,265534.5777777778,113.77777777781012,0.25,3/8,x,2,84,1
D5,265534.5777777778,265716.6222222222,182.0444444444147,0.25,3/8,x,2,85,1
F♯5,265716.6222222222,265875.9111111111,159.28888888889924,0.25,3/8,x,2,85,1
A4,265875.9111111111,266103.4666666667,227.55555555556202,0.25,3/8,x,2,85,1
D5,266103.4666666667,266240.0,136.53333333332557,0.25,3/8,x,2,85,1
F♯4,266240.0,266513.06666666665,273.06666666665114,0.25,3/8,x,2,85,1
A4,266513.06666666665,266604.0888888889,91.02222222223645,0.25,3/8,x,2,85,1
0,266604.0888888889,267514.31111111114,910.2222222222481,0,0,.,x,x,.
D4,267514.31111111114,268652.0888888889,1137.777777777752,1.5,4/4,x,3,86,1
F♯5,268652.0888888889,268674.8444444444,22.755555555515457,0.25,4/4,x,3,86,1
G5,268674.8444444444,268697.60000000003,22.755555555631872,0.25,4/4,x,3,86,1
G5,268697.60000000003,268720.35555555555,22.755555555515457,1.5,4/4,x,3,86,1
F♯5,268720.35555555555,268834.13333333336,113.77777777781012,0.16666666666666666,4/4,x,3,86,1
G5,268834.13333333336,268925.15555555554,91.02222222217824,0.16666666666666666,4/4,x,3,86,1
A5,268925.15555555554,270768.35555555555,1843.2000000000116,0.16666666666666666,4/4,x,3,86,1
D♯4,270768.35555555555,272270.22222222225,1501.8666666666977,1.5,4/4,x,3,87,1
C6,272270.22222222225,272520.5333333333,250.31111111107748,0.5,4/4,x,3,87,1
B5,272520.5333333333,273134.93333333335,614.4000000000233,0.75,4/4,x,3,87,1
A5,273134.93333333335,273203.19999999995,68.26666666660458,0.25,4/4,x,3,87,1
G5,273203.19999999995,273976.8888888889,773.6888888889225,0.75,4/4,x,3,87,1
F♯5,273976.8888888889,273999.64444444445,22.755555555573665,0.25,4/4,x,3,87,1
E4,273999.64444444445,275774.5777777778,1774.9333333333489,1.5,4/4,x,3,88,1
G5,275774.5777777778,275911.1111111111,136.53333333332557,0.25,4/4,x,3,88,1
A5,275911.1111111111,277208.1777777778,1297.0666666666511,0.25,4/4,x,3,88,1
A5,277208.1777777778,277230.93333333335,22.755555555573665,1.5,4/4,x,3,88,1
G5,277230.93333333335,277299.2,68.26666666666279,0.16666666666666666,4/4,x,3,88,1
A5,277299.2,277367.4666666666,68.26666666660458,0.16666666666666666,4/4,x,3,88,1
B5,277367.4666666666,278345.9555555556,978.4888888889691,0.16666666666666666,4/4,x,3,88,1
C♯5,278345.9555555556,279438.22222222225,1092.2666666666628,1.5,4/4,x,3,89,1
E5,279438.22222222225,279552.0,113.77777777775191,0.5,4/4,x,3,89,1
A5,279552.0,280098.13333333336,546.1333333333605,0.75,4/4,x,3,89,1
F♯4,280098.13333333336,280257.4222222222,159.28888888884103,0.25,4/4,b,3,89,1
G5,280257.4222222222,281508.97777777776,1251.555555555562,0.75,4/4,x,3,89,1
E4,281508.97777777776,281531.7333333333,22.755555555515457,0.25,4/4,b,3,89,1
F♯5,281531.7333333333,281713.77777777775,182.0444444444729,0.75,4/4,x,3,90,1
D5,281713.77777777775,281941.3333333333,227.55555555556202,0.25,4/4,x,3,90,1
B5,281941.3333333333,282874.31111111114,932.9777777778218,1.0,4/4,x,3,90,1
C♯5,282874.31111111114,283556.97777777776,682.6666666666279,0.75,4/4,x,3,90,1
E5,283556.97777777776,283693.5111111111,136.53333333332557,0.25,4/4,x,3,90,1
A5,283693.5111111111,284262.4,568.8888888889342,0.75,4/4,x,3,90,1
A4,284262.4,284307.9111111111,45.51111111108912,0.25,4/4,x,3,90,1
B4,284307.9111111111,285195.3777777778,887.4666666666744,0.75,4/4,x,3,91,1
D5,285195.3777777778,285331.91111111105,136.53333333326736,0.25,4/4,x,3,91,1
G5,285331.91111111105,286173.86666666664,841.9555555555853,1.0,4/4,x,3,91,1
A4,286173.86666666664,286924.8,750.9333333333489,0.75,4/4,x,3,91,1
C♯5,286924.8,287084.0888888889,159.28888888889924,0.25,4/4,x,3,91,1
F♯5,287084.0888888889,287744.0,659.9111111111124,0.75,4/4,x,3,91,1
F♯4,287744.0,287766.7555555556,22.755555555573665,0.25,4/4,b,3,91,1
G4,287766.7555555556,290474.6666666667,2707.9111111111124,0.75,4/4,b,3,92,1
F♯5,290474.6666666667,290497.4222222222,22.755555555515457,0.25,4/4,x,3,92,1
E5,290497.4222222222,290611.2,113.77777777781012,0.75,4/4,x,3,92,1
D5,290611.2,290702.22222222225,91.02222222223645,0.25,4/4,x,3,92,1
G♯4,290702.22222222225,290724.97777777776,22.755555555515457,0.75,4/4,b,3,92,1
E5,290724.97777777776,290747.73333333334,22.755555555573665,0.25,4/4,x,3,92,1
D5,290747.73333333334,291407.64444444445,659.9111111111124,0.75,4/4,x,3,92,1
B5,291407.64444444445,291794.4888888889,386.84444444446126,0.25,4/4,x,3,92,1
A4,291794.4888888889,292499.9111111111,705.4222222222015,0.75,4/4,x,3,93,1
C♯5,292499.9111111111,293137.06666666665,637.1555555555387,0.25,4/4,x,3,93,1
E5,293137.06666666665,294889.2444444444,1752.1777777777752,1.0,4/4,x,3,93,1
0,294889.2444444444,295321.6,432.3555555555504,0.75,4/4,.,3,93,1
G5,295321.6,295571.9111111111,250.3111111111357,0.25,4/4,x,3,93,1
F♯5,295571.9111111111,295913.2444444444,341.33333333331393,0.75,4/4,x,3,93,1
E5,295913.2444444444,296163.55555555556,250.3111111111357,0.25,4/4,x,3,93,1
D6,296163.55555555556,297051.02222222224,887.4666666666744,0.75,4/4,x,3,94,1
C♯6,297051.02222222224,297073.77777777775,22.755555555515457,0.125,4/4,x,3,94,1
B5,297073.77777777775,297324.0888888889,250.3111111111357,0.125,4/4,x,3,94,1
A5,297324.0888888889,297847.4666666667,523.3777777777868,0.75,4/4,x,3,94,1
G5,297847.4666666667,297961.2444444444,113.77777777775191,0.25,4/4,x,3,94,1
E5,297961.2444444444,297984.0,22.755555555573665,1.5,4/4,x,3,94,1
D5,297984.0,298006.7555555556,22.755555555573665,0.5,4/4,x,3,94,1
D5,298006.7555555556,298029.5111111111,22.755555555515457,4.0,4/4,x,3,96,0
0,298029.5111111111,298120.5333333334,91.02222222229466,0,0,.,x,x,.
D5,298120.5333333334,298143.2888888889,22.755555555515457,0.5,4/4,x,4,97,0
E5,298143.2888888889,298166.0444444444,22.755555555515457,0.25,4/4,x,4,97,0
F♯5,298166.0444444444,300123.02222222224,1956.9777777778218,0.25,4/4,x,4,97,0
E5,300123.02222222224,300873.9555555555,750.9333333332906,1.0,4/4,x,4,98,0
D5,300873.9555555555,310249.2444444445,9375.288888888957,1.0,4/4,x,4,98,0
C♯5,310249.2444444445,310567.8222222222,318.57777777774027,1.0,4/4,x,4,98,0
B4,310567.8222222222,310613.3333333334,45.51111111114733,0.5,4/4,x,4,98,0
A4,310613.3333333334,310727.1111111111,113.77777777775191,0.5,4/4,x,4,98,0
D5,310727.1111111111,310977.4222222222,250.31111111107748,1.0,4/4,x,4,99,0
A4,310977.4222222222,311204.9777777778,227.55555555562023,1.0,4/4,x,4,99,0
D4,311204.9777777778,311455.2888888889,250.31111111107748,1.0,4/4,x,4,99,0
D5,311455.2888888889,311591.8222222222,136.53333333332557,0.5,4/4,x,4,99,0
E5,311591.8222222222,311637.3333333334,45.51111111114733,0.25,4/4,x,4,99,0
F♯5,311637.3333333334,311728.35555555555,91.02222222217824,0.25,4/4,x,4,99,0
E5,311728.35555555555,311978.6666666666,250.31111111107748,1.0,4/4,x,4,100,0
D5,311978.6666666666,312160.7111111111,182.0444444444729,1.0,4/4,x,4,100,0
C♯5,312160.7111111111,312411.02222222224,250.3111111111357,1.0,4/4,x,4,100,0
B4,312411.02222222224,312524.80000000005,113.77777777781012,0.5,4/4,x,4,100,0
A4,312524.80000000005,312615.8222222222,91.02222222217824,0.5,4/4,x,4,100,0
D5,312615.8222222222,313161.9555555555,546.1333333333023,2.0,4/4,x,4,101,0
D4,313161.9555555555,313230.2222222222,68.26666666666279,1.0,4/4,x,4,101,0
D5,313230.2222222222,313548.80000000005,318.5777777778567,0.5,4/4,x,4,101,0
E5,313548.80000000005,313617.0666666667,68.26666666666279,0.25,4/4,x,4,101,0
F♯5,313617.0666666667,313708.0888888889,91.02222222217824,0.25,4/4,x,4,101,0
E5,313708.0888888889,313935.64444444445,227.55555555556202,1.0,4/4,x,4,102,0
D5,313935.64444444445,314140.44444444444,204.79999999998836,1.0,4/4,x,4,102,0
C♯5,314140.44444444444,314481.77777777775,341.33333333331393,1.0,4/4,x,4,102,0
B4,314481.77777777775,314504.5333333333,22.755555555573665,0.5,4/4,x,4,102,0
A4,314504.5333333333,314572.8,68.26666666666279,0.5,4/4,x,4,102,0
D5,314572.8,314868.6222222222,295.8222222222248,1.0,4/4,x,4,103,0
A4,314868.6222222222,315073.42222222226,204.80000000004657,1.0,4/4,x,4,103,0
D4,315073.42222222226,315278.2222222222,204.79999999993015,1.0,4/4,x,4,103,0
D5,315278.2222222222,315460.26666666666,182.0444444444729,0.5,4/4,x,4,103,0
E5,315460.26666666666,315483.02222222224,22.755555555573665,0.25,4/4,x,4,103,0
F♯5,315483.02222222224,315574.0444444444,91.02222222217824,0.25,4/4,x,4,103,0
E5,315574.0444444444,315756.0888888889,182.0444444444729,1.0,4/4,x,4,104,0
D5,315756.0888888889,316006.39999999997,250.31111111107748,1.0,4/4,x,4,104,0
C♯5,316006.39999999997,316279.4666666667,273.06666666670935,1.0,4/4,x,4,104,0
B4,316279.4666666667,316393.2444444445,113.77777777781012,0.5,4/4,x,4,104,0
A4,316393.2444444445,316461.51111111115,68.26666666666279,0.5,4/4,x,4,104,0
D5,316461.51111111115,317212.44444444444,750.9333333332906,3.0,4/4,x,4,105,0
F♯5,317212.44444444444,317303.4666666667,91.02222222223645,0.5,4/4,x,4,106,0
G♯5,317303.4666666667,317371.73333333334,68.26666666666279,0.5,4/4,x,4,106,0
A5,317371.73333333334,317781.3333333334,409.6000000000349,1.0,4/4,x,4,107,0
A4,317781.3333333334,319010.1333333333,1228.7999999999302,1.0,4/4,x,4,107,0
A4,319010.1333333333,319032.8888888889,22.755555555573665,1.0,4/4,x,4,107,0
A4,319032.8888888889,319055.64444444445,22.755555555573665,1.0,4/4,x,4,107,0
A4,319055.64444444445,319078.39999999997,22.755555555515457,3.0,4/4,x,4,108,0
C♯5,319078.39999999997,319214.9333333333,136.53333333332557,0.5,4/4,x,4,108,0
E5,319214.9333333333,319260.44444444444,45.51111111114733,0.5,4/4,x,4,108,0
A4,319260.44444444444,319533.51111111115,273.06666666670935,1.0,4/4,x,4,109,0
D5,319533.51111111115,319670.0444444444,136.53333333326736,0.5,4/4,x,4,109,0
F♯5,319670.0444444444,319738.3111111111,68.26666666666279,0.5,4/4,x,4,109,0
A4,319738.3111111111,319965.8666666667,227.55555555562023,1.0,4/4,x,4,109,0
C♯5,319965.8666666667,320102.39999999997,136.53333333326736,0.5,4/4,x,4,109,0
E5,320102.39999999997,320170.6666666666,68.26666666666279,0.5,4/4,x,4,109,0
A4,320170.6666666666,320420.97777777776,250.3111111111357,1.0,4/4,x,4,110,0
E5,320420.97777777776,320534.7555555555,113.77777777775191,0.5,4/4,x,4,110,0
A5,320534.7555555555,320648.5333333333,113.77777777781012,0.5,4/4,x,4,110,0
A4,320648.5333333333,320921.60000000003,273.06666666670935,1.0,4/4,x,4,110,0
C♯5,320921.60000000003,321058.1333333333,136.53333333326736,0.5,4/4,x,4,110,0
D♯5,321058.1333333333,321126.39999999997,68.26666666666279,0.5,4/4,x,4,110,0
E5,321126.39999999997,321399.4666666667,273.06666666670935,1.0,4/4,x,4,111,0
E4,321399.4666666667,322719.2888888889,1319.8222222222248,1.0,4/4,x,4,111,0
E4,322719.2888888889,322742.0444444445,22.755555555573665,1.0,4/4,x,4,111,0
E4,322742.0444444445,322764.8,22.755555555515457,1.0,4/4,x,4,111,0
E4,322764.8,322787.55555555556,22.755555555573665,3.0,4/4,x,4,112,0
D5,322787.55555555556,322992.35555555555,204.79999999998836,1.0,4/4,x,4,112,0
C♯5,322992.35555555555,323265.42222222226,273.06666666670935,1.0,4/4,x,4,113,0
B4,323265.42222222226,323492.97777777776,227.55555555550382,1.0,4/4,x,4,113,0
A4,323492.97777777776,323743.2888888889,250.3111111111357,1.0,4/4,x,4,113,0
B4,323743.2888888889,323857.06666666665,113.77777777775191,0.5,4/4,x,4,113,0
G♯4,323857.06666666665,323970.8444444444,113.77777777775191,0.5,4/4,x,4,113,0
A4,323970.8444444444,324653.51111111115,682.6666666667443,3.0,4/4,x,4,114,0
D5,324653.51111111115,324835.55555555556,182.0444444444147,0.5,4/4,x,4,114,0
E5,324835.55555555556,324858.3111111111,22.755555555515457,0.25,4/4,x,4,114,0
F♯5,324858.3111111111,324926.57777777774,68.26666666666279,0.25,4/4,x,4,114,0
E5,324926.57777777774,325176.8888888889,250.3111111111357,1.0,4/4,x,4,115,0
D5,325176.8888888889,325381.6888888889,204.80000000004657,1.0,4/4,x,4,115,0
C♯5,325381.6888888889,325654.7555555555,273.06666666659294,1.0,4/4,x,4,115,0
B4,325654.7555555555,325723.0222222222,68.26666666666279,0.5,4/4,x,4,115,0
A4,325723.0222222222,325836.8,113.77777777781012,0.5,4/4,x,4,115,0
D5,325836.8,326109.8666666667,273.06666666670935,1.0,4/4,x,4,116,0
A4,326109.8666666667,326337.42222222226,227.55555555556202,1.0,4/4,x,4,116,0
D4,326337.42222222226,326496.7111111111,159.28888888884103,1.0,4/4,x,4,116,0
D5,326496.7111111111,326724.26666666666,227.55555555556202,0.5,4/4,x,4,116,0
E5,326724.26666666666,326747.0222222222,22.755555555515457,0.25,4/4,x,4,116,0
F♯5,326747.0222222222,326838.0444444445,91.02222222229466,0.25,4/4,x,4,116,0
E5,326838.0444444445,326951.8222222222,113.77777777775191,1.0,4/4,x,4,117,0
D5,326951.8222222222,327293.15555555554,341.33333333331393,1.0,4/4,x,4,117,0
C♯5,327293.15555555554,327566.22222222225,273.06666666670935,1.0,4/4,x,4,117,0
B4,327566.22222222225,327657.2444444445,91.02222222223645,0.5,4/4,x,4,117,0
A4,327657.2444444445,327771.0222222222,113.7777777776937,0.5,4/4,x,4,117,0
D5,327771.0222222222,328294.4,523.377777777845,2.0,4/4,x,4,118,0
D4,328294.4,328362.6666666666,68.26666666660458,1.0,4/4,x,4,118,0
D5,328362.6666666666,328704.0,341.33333333337214,0.5,4/4,x,4,118,0
E5,328704.0,328749.51111111115,45.51111111114733,0.25,4/4,x,4,118,0
F♯5,328749.51111111115,328817.7777777778,68.26666666666279,0.25,4/4,x,4,118,0
E5,328817.7777777778,329272.8888888889,455.11111111106584,1.0,4/4,x,4,119,0
D5,329272.8888888889,329295.64444444445,22.755555555573665,1.0,4/4,x,4,119,0
C♯5,329295.64444444445,329568.7111111111,273.06666666665114,1.0,4/4,x,4,119,0
B4,329568.7111111111,329614.22222222225,45.51111111114733,0.5,4/4,x,4,119,0
A4,329614.22222222225,329728.0,113.77777777775191,0.5,4/4,x,4,119,0
D5,329728.0,330023.8222222222,295.8222222222248,1.0,4/4,x,4,120,0
A4,330023.8222222222,330228.6222222222,204.79999999998836,1.0,4/4,x,4,120,0
D4,330228.6222222222,330274.13333333336,45.51111111114733,1.0,4/4,x,4,120,0
D5,330274.13333333336,330615.4666666667,341.33333333331393,0.5,4/4,x,4,120,0
E5,330615.4666666667,330638.22222222225,22.755555555573665,0.25,4/4,x,4,120,0
F♯5,330638.22222222225,330934.0444444445,295.8222222222248,0.25,4/4,x,4,120,0
E5,330934.0444444445,330956.8,22.755555555515457,1.0,4/4,x,4,121,0
D5,330956.8,331138.8444444444,182.0444444444147,1.0,4/4,x,4,121,0
C♯5,331138.8444444444,331389.15555555554,250.3111111111357,1.0,4/4,x,4,121,0
B4,331389.15555555554,331480.1777777778,91.02222222223645,0.5,4/4,x,4,121,0
A4,331480.1777777778,331616.7111111111,136.53333333332557,0.5,4/4,x,4,121,0
D5,331616.7111111111,332549.6888888889,932.9777777778218,3.0,4/4,x,4,122,0
D5,332549.6888888889,332572.44444444444,22.755555555515457,1.0,4/4,x,4,122,0
G5,332572.44444444444,332891.0222222222,318.57777777774027,1.0,4/4,x,4,123,0
G5,332891.0222222222,332913.7777777778,22.755555555631872,0.5,4/4,x,4,123,0
B5,332913.7777777778,333414.4,500.62222222221317,0.5,4/4,x,4,123,0
G5,333414.4,333550.9333333333,136.53333333326736,1.0,4/4,x,4,123,0
D5,333550.9333333333,333573.6888888889,22.755555555631872,1.0,4/4,x,4,123,0
G5,333573.6888888889,333983.28888888884,409.5999999999185,2.0,4/4,x,4,124,0
G4,333983.28888888884,334256.35555555555,273.06666666670935,1.0,4/4,x,4,124,0
A4,334256.35555555555,334438.4,182.0444444444729,1.0,4/4,x,4,124,0
B4,334438.4,334711.4666666667,273.06666666665114,1.0,4/4,x,4,125,0
D5,334711.4666666667,334939.0222222222,227.55555555550382,1.0,4/4,x,4,125,0
A4,334939.0222222222,335166.5777777778,227.55555555562023,1.0,4/4,x,4,125,0
C5,335166.5777777778,335371.3777777777,204.79999999993015,1.0,4/4,x,4,125,0
G4,335371.3777777777,335826.4888888889,455.11111111118225,2.0,4/4,x,4,126,0
B4,335826.4888888889,336054.0444444445,227.55555555556202,1.0,4/4,x,4,126,0
A4,336054.0444444445,336190.5777777778,136.53333333332557,0.5,4/4,x,4,126,0
B4,336190.5777777778,336304.35555555555,113.77777777775191,0.5,4/4,x,4,126,0
D5,336304.35555555555,336486.4,182.0444444444729,0.5,4/4,x,4,127,0
B4,336486.4,336577.4222222222,91.02222222217824,0.5,4/4,x,4,127,0
A4,336577.4222222222,336691.19999999995,113.77777777775191,0.5,4/4,x,4,127,0
B4,336691.19999999995,336782.22222222225,91.02222222229466,0.5,4/4,x,4,127,0
G4,336782.22222222225,336941.5111111111,159.28888888884103,0.5,4/4,x,4,127,0
B4,336941.5111111111,337032.5333333333,91.02222222223645,0.5,4/4,x,4,127,0
A4,337032.5333333333,337100.8,68.26666666666279,0.5,4/4,x,4,127,0
B4,337100.8,337214.5777777778,113.77777777781012,0.5,4/4,x,4,127,0
C5,337214.5777777778,337396.6222222222,182.0444444444147,0.5,4/4,x,4,128,0
B4,337396.6222222222,337487.64444444445,91.02222222223645,0.5,4/4,x,4,128,0
A4,337487.64444444445,337578.6666666667,91.02222222223645,0.5,4/4,x,4,128,0
B4,337578.6666666667,337692.44444444444,113.77777777775191,0.5,4/4,x,4,128,0
G4,337692.44444444444,337942.7555555556,250.3111111111357,1.0,4/4,x,4,128,0
D5,337942.7555555556,338147.5555555555,204.79999999993015,1.0,4/4,x,4,128,0
C♯5,338147.5555555555,338397.8666666667,250.3111111111939,1.0,4/4,x,4,129,0
D5,338397.8666666667,338648.1777777778,250.31111111107748,1.0,4/4,x,4,129,0
G5,338648.1777777778,338898.4888888889,250.3111111111357,1.0,4/4,x,4,129,0
F♯5,338898.4888888889,339876.97777777776,978.4888888888527,1.0,4/4,x,4,129,0
F♯5,339876.97777777776,339899.73333333334,22.755555555573665,2.0,4/4,x,4,130,0
E5,339899.73333333334,339922.4888888889,22.755555555573665,1.0,4/4,x,4,130,0
D5,339922.4888888889,340150.0444444445,227.55555555556202,0.5,4/4,x,4,97,1
E5,340150.0444444445,340172.8,22.755555555515457,0.25,4/4,x,4,97,1
F♯5,340172.8,340218.31111111114,45.51111111114733,0.25,4/4,x,4,97,1
E5,340218.31111111114,340514.13333333336,295.8222222222248,1.0,4/4,x,4,98,1
D5,340514.13333333336,340718.93333333335,204.79999999998836,1.0,4/4,x,4,98,1
C♯5,340718.93333333335,340969.2444444444,250.31111111107748,1.0,4/4,x,4,98,1
B4,340969.2444444444,341037.5111111111,68.26666666666279,0.5,4/4,x,4,98,1
A4,341037.5111111111,341151.2888888889,113.77777777781012,0.5,4/4,x,4,98,1
D5,341151.2888888889,341424.35555555555,273.06666666665114,1.0,4/4,x,4,99,1
A4,341424.35555555555,341651.9111111111,227.55555555556202,1.0,4/4,x,4,99,1
D4,341651.9111111111,341788.44444444444,136.53333333332557,1.0,4/4,x,4,99,1
D5,341788.44444444444,342016.0,227.55555555556202,0.5,4/4,x,4,99,1
E5,342016.0,342038.7555555556,22.755555555573665,0.25,4/4,x,4,99,1
F♯5,342038.7555555556,342334.5777777778,295.8222222222248,0.25,4/4,x,4,99,1
E5,342334.5777777778,342357.3333333333,22.755555555515457,1.0,4/4,x,4,100,1
D5,342357.3333333333,342539.3777777778,182.0444444444729,1.0,4/4,x,4,100,1
C♯5,342539.3777777778,342812.44444444444,273.06666666665114,1.0,4/4,x,4,100,1
B4,342812.44444444444,342903.4666666667,91.02222222223645,0.5,4/4,x,4,100,1
A4,342903.4666666667,343017.2444444444,113.77777777775191,0.5,4/4,x,4,100,1
D5,343017.2444444444,343540.6222222222,523.3777777777868,2.0,4/4,x,4,101,1
D4,343540.6222222222,343790.93333333335,250.3111111111357,1.0,4/4,x,4,101,1
D5,343790.93333333335,343950.22222222225,159.28888888889924,0.5,4/4,x,4,101,1
E5,343950.22222222225,343972.97777777776,22.755555555515457,0.25,4/4,x,4,101,1
F♯5,343972.97777777776,344041.2444444444,68.26666666666279,0.25,4/4,x,4,101,1
E5,344041.2444444444,344291.5555555555,250.31111111107748,1.0,4/4,x,4,102,1
D5,344291.5555555555,344496.35555555555,204.80000000004657,1.0,4/4,x,4,102,1
C♯5,344496.35555555555,344746.6666666667,250.3111111111357,1.0,4/4,x,4,102,1
B4,344746.6666666667,344837.68888888886,91.02222222217824,0.5,4/4,x,4,102,1
A4,344837.68888888886,344928.7111111111,91.02222222223645,0.5,4/4,x,4,102,1
D5,344928.7111111111,345179.02222222224,250.3111111111357,1.0,4/4,x,4,103,1
A4,345179.02222222224,345406.5777777778,227.55555555556202,1.0,4/4,x,4,103,1
D4,345406.5777777778,345543.1111111111,136.53333333332557,1.0,4/4,x,4,103,1
D5,345543.1111111111,345793.4222222222,250.31111111107748,0.5,4/4,x,4,103,1
E5,345793.4222222222,345816.1777777778,22.755555555573665,0.25,4/4,x,4,103,1
F♯5,345816.1777777778,346112.0,295.8222222222248,0.25,4/4,x,4,103,1
E5,346112.0,346134.7555555556,22.755555555573665,1.0,4/4,x,4,104,1
D5,346134.7555555556,346339.55555555556,204.79999999998836,1.0,4/4,x,4,104,1
C♯5,346339.55555555556,346635.3777777778,295.8222222222248,1.0,4/4,x,4,104,1
B4,346635.3777777778,346703.64444444445,68.26666666666279,0.5,4/4,x,4,104,1
A4,346703.64444444445,346862.93333333335,159.28888888889924,0.5,4/4,x,4,104,1
D5,346862.93333333335,347500.0888888889,637.1555555555387,3.0,4/4,x,4,105,1
0,347500.0888888889,357717.3333333333,10217.244444444426,0,0,.,x,x,.
