Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
F♯5,228192.71111111113,228443.02222222224,250.31111111110658,0.5,2/4,x,4,107,1
A5,228443.02222222224,228625.06666666668,182.0444444444438,0.5,2/4,x,4,108,1
G♯5,228625.06666666668,228761.59999999998,136.53333333329647,0.5,2/4,x,4,108,1
B5,228761.59999999998,229057.4222222222,295.8222222222248,0.5,2/4,x,4,108,1
E5,229057.4222222222,229216.71111111113,159.28888888892834,0.5,2/4,x,4,108,1
C5,229216.71111111113,229330.48888888888,113.77777777775191,0.5,2/4,x,4,109,1
B4,229330.48888888888,229580.80000000002,250.3111111111357,0.25,2/4,x,4,109,1
A4,229580.80000000002,229694.57777777777,113.77777777775191,0.25,2/4,x,4,109,1
E4,229694.57777777777,229967.64444444442,273.06666666665114,0.5,2/4,x,4,109,1
G♯4,229967.64444444442,230217.95555555556,250.3111111111357,0.5,2/4,x,4,109,1
A4,230217.95555555556,231719.82222222222,1501.8666666666686,1.5,2/4,x,4,110,1
0,231719.82222222222,238318.93333333332,6599.111111111095,0,0,.,x,x,.
