Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
D5,223004.44444444444,223186.4888888889,182.0444444444729,0.25,3/8,x,2,80,1
F♯5,223186.4888888889,223345.77777777778,159.28888888887013,0.25,3/8,x,2,80,1
G4,223345.77777777778,223641.6,295.8222222222248,0.5,3/8,x,2,81,1
E5,223641.6,223891.9111111111,250.31111111110658,0.25,3/8,x,2,81,1
C♯5,223891.9111111111,223914.6666666667,22.755555555573665,0.25,3/8,x,2,81,1
D5,223914.6666666667,224028.44444444444,113.77777777775191,0.25,3/8,x,2,81,1
F♯4,224028.44444444444,224187.73333333334,159.28888888889924,0.25,3/8,b,2,81,1
G4,224187.73333333334,224369.77777777778,182.0444444444438,0.25,3/8,x,2,82,1
D5,224369.77777777778,224506.3111111111,136.53333333332557,0.25,3/8,x,2,82,1
A4,224506.3111111111,224756.62222222224,250.3111111111357,0.5,3/8,x,2,82,1
C♯5,224756.62222222224,225052.44444444444,295.8222222221957,0.5,3/8,x,2,82,1
D5,225052.44444444444,225257.24444444443,204.79999999998836,0.25,3/8,x,2,83,1
A4,225257.24444444443,225393.77777777778,136.53333333335468,0.25,3/8,x,2,83,1
F♯5,225393.77777777778,225553.06666666668,159.28888888889924,0.25,3/8,x,2,83,1
D5,225553.06666666668,225666.84444444446,113.77777777778101,0.25,3/8,x,2,83,1
A5,225666.84444444446,225826.13333333333,159.28888888887013,0.25,3/8,x,2,83,1
F♯5,225826.13333333333,225962.6666666667,136.53333333335468,0.25,3/8,x,2,83,1
D6,225962.6666666667,226099.19999999998,136.53333333329647,0.25,3/8,x,2,84,1
A5,226099.19999999998,226258.48888888888,159.28888888889924,0.25,3/8,x,2,84,1
F♯5,226258.48888888888,226417.77777777778,159.28888888889924,0.25,3/8,x,2,84,1
D5,226417.77777777778,226554.3111111111,136.53333333332557,0.25,3/8,x,2,84,1
A5,226554.3111111111,226690.84444444446,136.53333333335468,0.25,3/8,x,2,84,1
F♯5,226690.84444444446,226850.13333333333,159.28888888887013,0.25,3/8,x,2,84,1
D5,226850.13333333333,226986.6666666667,136.53333333335468,0.25,3/8,x,2,85,1
F♯5,226986.6666666667,227214.22222222222,227.55555555553292,0.25,3/8,x,2,85,1
A4,227214.22222222222,227328.0,113.77777777778101,0.25,3/8,x,2,85,1
D5,227328.0,227532.80000000002,204.80000000001746,0.25,3/8,x,2,85,1
F♯4,227532.80000000002,227714.84444444446,182.0444444444438,0.25,3/8,x,2,85,1
A4,227714.84444444446,227737.59999999998,22.755555555515457,0.25,3/8,x,2,85,1
0,227737.59999999998,229216.71111111113,1479.1111111111531,0,0,.,x,x,.
D4,229216.71111111113,229284.9777777778,68.26666666666279,1.5,4/4,x,3,86,1
F♯5,229284.9777777778,229421.5111111111,136.53333333329647,0.25,4/4,x,3,86,1
G5,229421.5111111111,229489.77777777778,68.26666666669189,0.25,4/4,x,3,86,1
G5,229489.77777777778,229512.53333333333,22.75555555554456,1.5,4/4,x,3,86,1
F♯5,229512.53333333333,229535.2888888889,22.755555555573665,0.16666666666666666,4/4,x,3,86,1
G5,229535.2888888889,229558.04444444444,22.75555555554456,0.16666666666666666,4/4,x,3,86,1
A5,229558.04444444444,230786.84444444446,1228.8000000000175,0.16666666666666666,4/4,x,3,86,1
D♯4,230786.84444444446,231992.8888888889,1206.0444444444438,1.5,4/4,x,3,87,1
C6,231992.8888888889,232129.42222222223,136.53333333332557,0.5,4/4,x,3,87,1
B5,232129.42222222223,232675.55555555556,546.1333333333314,0.75,4/4,x,3,87,1
A5,232675.55555555556,233039.64444444442,364.0888888888585,0.25,4/4,x,3,87,1
G5,233039.64444444442,233244.44444444444,204.80000000001746,0.75,4/4,x,3,87,1
F♯5,233244.44444444444,233426.48888888888,182.0444444444438,0.25,4/4,x,3,87,1
E4,233426.48888888888,234313.95555555556,887.4666666666744,1.5,4/4,x,3,88,1
G5,234313.95555555556,234450.48888888888,136.53333333332557,0.25,4/4,x,3,88,1
A5,234450.48888888888,234496.0,45.511111111118225,0.25,4/4,x,3,88,1
A5,234496.0,234518.75555555554,22.75555555554456,1.5,4/4,x,3,88,1
G5,234518.75555555554,234587.02222222224,68.26666666669189,0.16666666666666666,4/4,x,3,88,1
A5,234587.02222222224,234700.8,113.77777777775191,0.16666666666666666,4/4,x,3,88,1
B5,234700.8,235952.35555555555,1251.555555555562,0.16666666666666666,4/4,x,3,88,1
C♯5,235952.35555555555,236680.53333333333,728.1777777777752,1.5,4/4,x,3,89,1
E5,236680.53333333333,236862.57777777777,182.0444444444438,0.5,4/4,x,3,89,1
A5,236862.57777777777,237363.2,500.62222222224227,0.75,4/4,x,3,89,1
F♯4,237363.2,237522.48888888888,159.28888888887013,0.25,4/4,b,3,89,1
G5,237522.48888888888,238045.86666666667,523.3777777777868,0.75,4/4,x,3,89,1
E4,238045.86666666667,238159.64444444445,113.77777777778101,0.25,4/4,b,3,89,1
F♯5,238159.64444444445,238637.51111111112,477.8666666666686,0.75,4/4,x,3,90,1
D5,238637.51111111112,238751.2888888889,113.77777777778101,0.25,4/4,x,3,90,1
B5,238751.2888888889,239479.46666666667,728.1777777777752,1.0,4/4,x,3,90,1
C♯5,239479.46666666667,239911.82222222222,432.3555555555504,0.75,4/4,x,3,90,1
E5,239911.82222222222,240116.6222222222,204.79999999998836,0.25,4/4,x,3,90,1
A5,240116.6222222222,240571.73333333334,455.11111111112405,0.75,4/4,x,3,90,1
A4,240571.73333333334,240594.48888888888,22.75555555554456,0.25,4/4,x,3,90,1
B4,240594.48888888888,241186.13333333333,591.6444444444496,0.75,4/4,x,3,91,1
D5,241186.13333333333,241299.9111111111,113.77777777778101,0.25,4/4,x,3,91,1
G5,241299.9111111111,242096.35555555555,796.444444444438,1.0,4/4,x,3,91,1
A4,242096.35555555555,242779.0222222222,682.666666666657,0.75,4/4,x,3,91,1
C♯5,242779.0222222222,242824.53333333333,45.511111111118225,0.25,4/4,x,3,91,1
F♯5,242824.53333333333,243347.9111111111,523.3777777777868,0.75,4/4,x,3,91,1
F♯4,243347.9111111111,243461.6888888889,113.77777777778101,0.25,4/4,b,3,91,1
G4,243461.6888888889,244007.82222222222,546.1333333333314,0.75,4/4,b,3,92,1
F♯5,244007.82222222222,244235.3777777778,227.55555555556202,0.25,4/4,x,3,92,1
E5,244235.3777777778,244644.97777777776,409.5999999999767,0.75,4/4,x,3,92,1
D5,244644.97777777776,244781.51111111112,136.53333333335468,0.25,4/4,x,3,92,1
G♯4,244781.51111111112,245259.3777777778,477.8666666666686,0.75,4/4,b,3,92,1
E5,245259.3777777778,245623.46666666667,364.0888888888876,0.25,4/4,x,3,92,1
D5,245623.46666666667,245873.77777777778,250.31111111110658,0.75,4/4,x,3,92,1
B5,245873.77777777778,246078.57777777777,204.79999999998836,0.25,4/4,x,3,92,1
A4,246078.57777777777,246465.42222222223,386.84444444446126,0.75,4/4,x,3,93,1
C♯5,246465.42222222223,246624.7111111111,159.28888888887013,0.25,4/4,x,3,93,1
E5,246624.7111111111,247762.48888888888,1137.777777777781,1.0,4/4,x,3,93,1
0,247762.48888888888,247808.0,45.511111111118225,0.75,4/4,.,3,93,1
G5,247808.0,248012.8,204.79999999998836,0.25,4/4,x,3,93,1
F♯5,248012.8,248490.66666666666,477.8666666666686,0.75,4/4,x,3,93,1
E5,248490.66666666666,248672.7111111111,182.0444444444438,0.25,4/4,x,3,93,1
D6,248672.7111111111,249105.06666666665,432.3555555555504,0.75,4/4,x,3,94,1
C♯6,249105.06666666665,249241.6,136.53333333335468,0.125,4/4,x,3,94,1
B5,249241.6,249378.13333333333,136.53333333332557,0.125,4/4,x,3,94,1
A5,249378.13333333333,249969.77777777778,591.6444444444496,0.75,4/4,x,3,94,1
G5,249969.77777777778,250379.3777777778,409.6000000000058,0.25,4/4,x,3,94,1
E5,250379.3777777778,251539.9111111111,1160.5333333333256,1.5,4/4,x,3,94,1
D5,251539.9111111111,254930.4888888889,3390.5777777777985,0.5,4/4,x,3,94,1
D5,254930.4888888889,254953.24444444443,22.755555555515457,4.0,4/4,x,3,96,0
0,254953.24444444443,257001.24444444446,2048.000000000029,0,0,.,x,x,.
D5,257001.24444444446,257274.3111111111,273.06666666665114,0.5,4/4,x,4,97,0
E5,257274.3111111111,257319.82222222222,45.511111111118225,0.25,4/4,x,4,97,0
F♯5,257319.82222222222,257388.0888888889,68.26666666666279,0.25,4/4,x,4,97,0
E5,257388.0888888889,257729.42222222223,341.33333333334303,1.0,4/4,x,4,98,0
D5,257729.42222222223,258048.0,318.57777777776937,1.0,4/4,x,4,98,0
C♯5,258048.0,258389.33333333334,341.33333333334303,1.0,4/4,x,4,98,0
B4,258389.33333333334,258548.6222222222,159.28888888887013,0.5,4/4,x,4,98,0
A4,258548.6222222222,258662.4,113.77777777778101,0.5,4/4,x,4,98,0
D5,258662.4,258935.46666666667,273.06666666668025,1.0,4/4,x,4,99,0
A4,258935.46666666667,259345.06666666665,409.5999999999767,1.0,4/4,x,4,99,0
D4,259345.06666666665,259663.64444444445,318.5777777777985,1.0,4/4,x,4,99,0
D5,259663.64444444445,259868.44444444444,204.79999999998836,0.5,4/4,x,4,99,0
E5,259868.44444444444,259936.7111111111,68.26666666666279,0.25,4/4,x,4,99,0
F♯5,259936.7111111111,259982.22222222222,45.511111111118225,0.25,4/4,x,4,99,0
E5,259982.22222222222,260300.8,318.57777777776937,1.0,4/4,x,4,100,0
D5,260300.8,260619.3777777778,318.5777777777985,1.0,4/4,x,4,100,0
C♯5,260619.3777777778,260915.20000000004,295.8222222222539,1.0,4/4,x,4,100,0
B4,260915.20000000004,261074.48888888888,159.28888888884103,0.5,4/4,x,4,100,0
A4,261074.48888888888,261256.53333333333,182.0444444444438,0.5,4/4,x,4,100,0
D5,261256.53333333333,261848.17777777778,591.6444444444496,2.0,4/4,x,4,101,0
D4,261848.17777777778,261984.7111111111,136.53333333332557,1.0,4/4,x,4,101,0
D5,261984.7111111111,262439.8222222222,455.11111111112405,0.5,4/4,x,4,101,0
E5,262439.8222222222,262485.3333333334,45.51111111114733,0.25,4/4,x,4,101,0
F♯5,262485.3333333334,262530.8444444444,45.511111111030914,0.25,4/4,x,4,101,0
E5,262530.8444444444,262849.42222222226,318.5777777778567,1.0,4/4,x,4,102,0
D5,262849.42222222226,263213.51111111115,364.0888888888876,1.0,4/4,x,4,102,0
C♯5,263213.51111111115,263463.8222222222,250.31111111107748,1.0,4/4,x,4,102,0
B4,263463.8222222222,263623.11111111107,159.28888888884103,0.5,4/4,x,4,102,0
A4,263623.11111111107,263759.64444444445,136.53333333338378,0.5,4/4,x,4,102,0
D5,263759.64444444445,263941.6888888889,182.0444444444729,1.0,4/4,x,4,103,0
A4,263941.6888888889,264442.31111111114,500.62222222221317,1.0,4/4,x,4,103,0
D4,264442.31111111114,264760.8888888889,318.57777777774027,1.0,4/4,x,4,103,0
D5,264760.8888888889,264920.1777777778,159.28888888889924,0.5,4/4,x,4,103,0
E5,264920.1777777778,265011.19999999995,91.02222222217824,0.25,4/4,x,4,103,0
F♯5,265011.19999999995,265033.9555555556,22.755555555631872,0.25,4/4,x,4,103,0
E5,265033.9555555556,265375.28888888884,341.3333333332557,1.0,4/4,x,4,104,0
D5,265375.28888888884,265716.6222222222,341.33333333337214,1.0,4/4,x,4,104,0
C♯5,265716.6222222222,265989.6888888889,273.06666666670935,1.0,4/4,x,4,104,0
B4,265989.6888888889,266148.97777777776,159.28888888884103,0.5,4/4,x,4,104,0
A4,266148.97777777776,266308.26666666666,159.28888888889924,0.5,4/4,x,4,104,0
D5,266308.26666666666,267218.4888888889,910.2222222222481,3.0,4/4,x,4,105,0
F♯5,267218.4888888889,267446.0444444445,227.55555555556202,0.5,4/4,x,4,106,0
G♯5,267446.0444444445,267855.64444444445,409.5999999999767,0.5,4/4,x,4,106,0
A5,267855.64444444445,267878.4,22.755555555573665,1.0,4/4,x,4,107,0
A4,267878.4,269585.06666666665,1706.6666666666279,1.0,4/4,x,4,107,0
A4,269585.06666666665,269607.8222222222,22.755555555573665,1.0,4/4,x,4,107,0
A4,269607.8222222222,269630.5777777778,22.755555555573665,1.0,4/4,x,4,107,0
A4,269630.5777777778,269653.3333333333,22.755555555515457,3.0,4/4,x,4,108,0
C♯5,269653.3333333333,269835.3777777777,182.0444444444147,0.5,4/4,x,4,108,0
E5,269835.3777777777,269971.9111111111,136.53333333338378,0.5,4/4,x,4,108,0
A4,269971.9111111111,270290.4888888889,318.5777777777985,1.0,4/4,x,4,109,0
D5,270290.4888888889,270427.0222222222,136.53333333326736,0.5,4/4,x,4,109,0
F♯5,270427.0222222222,270586.31111111114,159.28888888895744,0.5,4/4,x,4,109,0
A4,270586.31111111114,271064.1777777778,477.8666666666395,1.0,4/4,x,4,109,0
C♯5,271064.1777777778,271086.93333333335,22.755555555573665,0.5,4/4,x,4,109,0
E5,271086.93333333335,271177.9555555556,91.02222222223645,0.5,4/4,x,4,109,0
A4,271177.9555555556,271564.8,386.84444444440305,1.0,4/4,x,4,110,0
E5,271564.8,271655.8222222222,91.02222222223645,0.5,4/4,x,4,110,0
A5,271655.8222222222,272088.1777777778,432.3555555555504,0.5,4/4,x,4,110,0
A4,272088.1777777778,272224.7111111111,136.53333333332557,1.0,4/4,x,4,110,0
C♯5,272224.7111111111,272315.73333333334,91.02222222223645,0.5,4/4,x,4,110,0
D♯5,272315.73333333334,272452.26666666666,136.53333333332557,0.5,4/4,x,4,110,0
E5,272452.26666666666,272770.84444444446,318.5777777777985,1.0,4/4,x,4,111,0
E4,272770.84444444446,274500.26666666666,1729.4222222222015,1.0,4/4,x,4,111,0
E4,274500.26666666666,274523.02222222224,22.755555555573665,1.0,4/4,x,4,111,0
E4,274523.02222222224,274545.7777777778,22.755555555573665,1.0,4/4,x,4,111,0
E4,274545.7777777778,274568.5333333333,22.755555555515457,3.0,4/4,x,4,112,0
D5,274568.5333333333,274955.3777777777,386.84444444440305,1.0,4/4,x,4,112,0
C♯5,274955.3777777777,275205.6888888889,250.3111111111939,1.0,4/4,x,4,113,0
B4,275205.6888888889,275501.5111111111,295.8222222221666,1.0,4/4,x,4,113,0
A4,275501.5111111111,275797.3333333333,295.8222222222248,1.0,4/4,x,4,113,0
B4,275797.3333333333,275956.6222222222,159.28888888889924,0.5,4/4,x,4,113,0
G♯4,275956.6222222222,276093.15555555554,136.53333333332557,0.5,4/4,x,4,113,0
A4,276093.15555555554,277117.15555555554,1024.0,3.0,4/4,x,4,114,0
D5,277117.15555555554,277321.9555555556,204.80000000004657,0.5,4/4,x,4,114,0
E5,277321.9555555556,277390.22222222225,68.26666666666279,0.25,4/4,x,4,114,0
F♯5,277390.22222222225,277458.4888888889,68.26666666666279,0.25,4/4,x,4,114,0
E5,277458.4888888889,277799.8222222222,341.33333333331393,1.0,4/4,x,4,115,0
D5,277799.8222222222,278095.6444444444,295.8222222221666,1.0,4/4,x,4,115,0
C♯5,278095.6444444444,278391.4666666666,295.8222222222248,1.0,4/4,x,4,115,0
B4,278391.4666666666,278550.7555555556,159.28888888895744,0.5,4/4,x,4,115,0
A4,278550.7555555556,278710.0444444445,159.28888888889924,0.5,4/4,x,4,115,0
D5,278710.0444444445,279028.6222222222,318.57777777774027,1.0,4/4,x,4,116,0
A4,279028.6222222222,279369.9555555556,341.33333333337214,1.0,4/4,x,4,116,0
D4,279369.9555555556,279734.0444444445,364.0888888888876,1.0,4/4,x,4,116,0
D5,279734.0444444445,279916.0888888889,182.0444444444147,0.5,4/4,x,4,116,0
E5,279916.0888888889,279984.35555555555,68.26666666666279,0.25,4/4,x,4,116,0
F♯5,279984.35555555555,280007.1111111111,22.755555555573665,0.25,4/4,x,4,116,0
E5,280007.1111111111,280371.2,364.0888888888876,1.0,4/4,x,4,117,0
D5,280371.2,280644.26666666666,273.06666666665114,1.0,4/4,x,4,117,0
C♯5,280644.26666666666,280962.84444444446,318.5777777777985,1.0,4/4,x,4,117,0
B4,280962.84444444446,281122.13333333336,159.28888888889924,0.5,4/4,x,4,117,0
A4,281122.13333333336,281258.6666666667,136.53333333332557,0.5,4/4,x,4,117,0
D5,281258.6666666667,281895.8222222222,637.1555555555387,2.0,4/4,x,4,118,0
D4,281895.8222222222,282259.9111111111,364.0888888888876,1.0,4/4,x,4,118,0
D5,282259.9111111111,282419.2,159.28888888889924,0.5,4/4,x,4,118,0
E5,282419.2,282487.4666666667,68.26666666666279,0.25,4/4,x,4,118,0
F♯5,282487.4666666667,282532.97777777776,45.51111111108912,0.25,4/4,x,4,118,0
E5,282532.97777777776,282874.31111111114,341.33333333337214,1.0,4/4,x,4,119,0
D5,282874.31111111114,283192.8888888889,318.57777777774027,1.0,4/4,x,4,119,0
C♯5,283192.8888888889,283443.2,250.3111111111357,1.0,4/4,x,4,119,0
B4,283443.2,283625.2444444444,182.0444444444147,0.5,4/4,x,4,119,0
A4,283625.2444444444,283761.77777777775,136.53333333332557,0.5,4/4,x,4,119,0
D5,283761.77777777775,283852.8,91.02222222223645,1.0,4/4,x,4,120,0
A4,283852.8,284444.44444444444,591.6444444444496,1.0,4/4,x,4,120,0
D4,284444.44444444444,284694.7555555556,250.3111111111357,1.0,4/4,x,4,120,0
D5,284694.7555555556,284899.55555555556,204.79999999998836,0.5,4/4,x,4,120,0
E5,284899.55555555556,284990.5777777778,91.02222222223645,0.25,4/4,x,4,120,0
F♯5,284990.5777777778,285013.3333333333,22.755555555515457,0.25,4/4,x,4,120,0
E5,285013.3333333333,285377.4222222222,364.0888888888876,1.0,4/4,x,4,121,0
D5,285377.4222222222,285673.2444444444,295.8222222222248,1.0,4/4,x,4,121,0
C♯5,285673.2444444444,285969.06666666665,295.8222222222248,1.0,4/4,x,4,121,0
B4,285969.06666666665,286105.6,136.53333333332557,0.5,4/4,x,4,121,0
A4,286105.6,286287.64444444445,182.0444444444729,0.5,4/4,x,4,121,0
D5,286287.64444444445,287516.44444444444,1228.7999999999884,3.0,4/4,x,4,122,0
D5,287516.44444444444,287539.2,22.755555555573665,1.0,4/4,x,4,122,0
G5,287539.2,288017.06666666665,477.8666666666395,1.0,4/4,x,4,123,0
G5,288017.06666666665,288039.8222222222,22.755555555573665,0.5,4/4,x,4,123,0
B5,288039.8222222222,288153.6,113.77777777775191,0.5,4/4,x,4,123,0
G5,288153.6,288472.1777777778,318.5777777777985,1.0,4/4,x,4,123,0
D5,288472.1777777778,288813.5111111111,341.33333333331393,1.0,4/4,x,4,123,0
G5,288813.5111111111,289496.1777777778,682.6666666666861,2.0,4/4,x,4,124,0
G4,289496.1777777778,289655.4666666667,159.28888888889924,1.0,4/4,x,4,124,0
A4,289655.4666666667,290019.55555555556,364.0888888888876,1.0,4/4,x,4,124,0
B4,290019.55555555556,290383.64444444445,364.0888888888876,1.0,4/4,x,4,125,0
D5,290383.64444444445,290611.2,227.55555555556202,1.0,4/4,x,4,125,0
A4,290611.2,290952.5333333333,341.33333333331393,1.0,4/4,x,4,125,0
C5,290952.5333333333,291248.35555555555,295.8222222222248,1.0,4/4,x,4,125,0
G4,291248.35555555555,291931.02222222224,682.6666666666861,2.0,4/4,x,4,126,0
B4,291931.02222222224,292226.84444444446,295.8222222222248,1.0,4/4,x,4,126,0
A4,292226.84444444446,292386.1333333333,159.28888888884103,0.5,4/4,x,4,126,0
B4,292386.1333333333,292545.4222222222,159.28888888889924,0.5,4/4,x,4,126,0
D5,292545.4222222222,292636.44444444444,91.02222222223645,0.5,4/4,x,4,127,0
B4,292636.44444444444,292818.4888888889,182.0444444444729,0.5,4/4,x,4,127,0
A4,292818.4888888889,292932.2666666667,113.77777777781012,0.5,4/4,x,4,127,0
B4,292932.2666666667,293091.55555555556,159.28888888884103,0.5,4/4,x,4,127,0
G4,293091.55555555556,293250.84444444446,159.28888888889924,0.5,4/4,x,4,127,0
B4,293250.84444444446,293410.1333333333,159.28888888884103,0.5,4/4,x,4,127,0
A4,293410.1333333333,293478.4,68.266666666721,0.5,4/4,x,4,127,0
B4,293478.4,293683.2,204.79999999998836,0.5,4/4,x,4,127,0
C5,293683.2,293796.97777777776,113.77777777775191,0.5,4/4,x,4,128,0
B4,293796.97777777776,293979.02222222224,182.0444444444729,0.5,4/4,x,4,128,0
A4,293979.02222222224,294047.2888888889,68.26666666666279,0.5,4/4,x,4,128,0
B4,294047.2888888889,294206.5777777778,159.28888888889924,0.5,4/4,x,4,128,0
G4,294206.5777777778,294593.4222222222,386.84444444440305,1.0,4/4,x,4,128,0
D5,294593.4222222222,294934.7555555556,341.33333333337214,1.0,4/4,x,4,128,0
C♯5,294934.7555555556,294957.5111111111,22.755555555515457,1.0,4/4,x,4,129,0
D5,294957.5111111111,295480.8888888889,523.3777777777868,1.0,4/4,x,4,129,0
G5,295480.8888888889,296504.8888888889,1024.0,1.0,4/4,x,4,129,0
F♯5,296504.8888888889,296641.4222222222,136.53333333332557,1.0,4/4,x,4,129,0
F♯5,296641.4222222222,296664.1777777778,22.755555555573665,2.0,4/4,x,4,130,0
E5,296664.1777777778,297051.02222222224,386.84444444446126,1.0,4/4,x,4,130,0
D5,297051.02222222224,297210.31111111114,159.28888888889924,0.5,4/4,x,4,97,1
E5,297210.31111111114,297301.3333333333,91.02222222217824,0.25,4/4,x,4,97,1
F♯5,297301.3333333333,297415.1111111111,113.77777777781012,0.25,4/4,x,4,97,1
E5,297415.1111111111,297665.4222222222,250.31111111107748,1.0,4/4,x,4,98,1
D5,297665.4222222222,298075.02222222224,409.6000000000349,1.0,4/4,x,4,98,1
C♯5,298075.02222222224,298302.5777777778,227.55555555556202,1.0,4/4,x,4,98,1
B4,298302.5777777778,298461.86666666664,159.28888888884103,0.5,4/4,x,4,98,1
A4,298461.86666666664,298598.4,136.53333333338378,0.5,4/4,x,4,98,1
D5,298598.4,298689.4222222222,91.02222222217824,1.0,4/4,x,4,99,1
A4,298689.4222222222,299235.55555555556,546.1333333333605,1.0,4/4,x,4,99,1
D4,299235.55555555556,299554.1333333333,318.57777777774027,1.0,4/4,x,4,99,1
D5,299554.1333333333,299713.4222222222,159.28888888889924,0.5,4/4,x,4,99,1
E5,299713.4222222222,299827.2,113.77777777781012,0.25,4/4,x,4,99,1
F♯5,299827.2,299849.9555555555,22.755555555515457,0.25,4/4,x,4,99,1
E5,299849.9555555555,300168.5333333334,318.5777777778567,1.0,4/4,x,4,100,1
D5,300168.5333333334,300532.6222222223,364.0888888888876,1.0,4/4,x,4,100,1
C♯5,300532.6222222223,300691.9111111111,159.28888888884103,1.0,4/4,x,4,100,1
B4,300691.9111111111,300964.97777777776,273.06666666665114,0.5,4/4,x,4,100,1
A4,300964.97777777776,301101.5111111111,136.53333333332557,0.5,4/4,x,4,100,1
D5,301101.5111111111,301806.93333333335,705.4222222222597,2.0,4/4,x,4,101,1
D4,301806.93333333335,302057.2444444444,250.31111111107748,1.0,4/4,x,4,101,1
D5,302057.2444444444,302193.77777777775,136.53333333332557,0.5,4/4,x,4,101,1
E5,302193.77777777775,302284.80000000005,91.02222222229466,0.25,4/4,x,4,101,1
F♯5,302284.80000000005,302330.3111111111,45.511111111030914,0.25,4/4,x,4,101,1
E5,302330.3111111111,302648.8888888889,318.5777777777985,1.0,4/4,x,4,102,1
D5,302648.8888888889,303263.2888888889,614.4000000000233,1.0,4/4,x,4,102,1
C♯5,303263.2888888889,303286.0444444444,22.755555555515457,1.0,4/4,x,4,102,1
B4,303286.0444444444,303422.5777777778,136.53333333338378,0.5,4/4,x,4,102,1
A4,303422.5777777778,303536.35555555555,113.77777777775191,0.5,4/4,x,4,102,1
D5,303536.35555555555,303900.44444444444,364.0888888888876,1.0,4/4,x,4,103,1
A4,303900.44444444444,304219.02222222224,318.5777777777985,1.0,4/4,x,4,103,1
D4,304219.02222222224,304583.1111111111,364.0888888888876,1.0,4/4,x,4,103,1
D5,304583.1111111111,304719.64444444445,136.53333333332557,0.5,4/4,x,4,103,1
E5,304719.64444444445,304810.6666666667,91.02222222223645,0.25,4/4,x,4,103,1
F♯5,304810.6666666667,304856.1777777778,45.51111111108912,0.25,4/4,x,4,103,1
E5,304856.1777777778,305197.5111111111,341.33333333331393,1.0,4/4,x,4,104,1
D5,305197.5111111111,305880.1777777778,682.6666666666861,1.0,4/4,x,4,104,1
C♯5,305880.1777777778,305902.93333333335,22.755555555573665,1.0,4/4,x,4,104,1
B4,305902.93333333335,306084.9777777778,182.0444444444729,0.5,4/4,x,4,104,1
A4,306084.9777777778,306471.8222222222,386.84444444440305,0.5,4/4,x,4,104,1
D5,306471.8222222222,308406.0444444444,1934.2222222221899,3.0,4/4,x,4,105,1
0,308406.0444444444,314527.2888888889,6121.2444444444845,0,0,.,x,x,.
