Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
E5,251812.97777777776,252541.15555555554,728.1777777777752,0.5,3/8,x,3,138,0
D♯5,252541.15555555554,252973.51111111112,432.3555555555795,1.0,3/8,x,3,139,0
C♯5,252973.51111111112,253337.6,364.0888888888876,0.5,3/8,x,3,139,0
B4,253337.6,253769.95555555556,432.3555555555504,0.5,3/8,x,3,140,0
G♯5,253769.95555555556,254179.55555555556,409.6000000000058,0.5,3/8,x,3,140,0
F♯5,254179.55555555556,254566.4,386.84444444443216,0.5,3/8,x,3,140,0
E♯5,254566.4,255089.77777777778,523.3777777777868,0.75,3/8,x,3,141,0
F♯5,255089.77777777778,255249.06666666665,159.28888888887013,0.25,3/8,x,3,141,0
G♯5,255249.06666666665,255385.6,136.53333333335468,0.25,3/8,x,3,141,0
A5,255385.6,255613.15555555554,227.55555555553292,0.25,3/8,x,3,141,0
G♯5,255613.15555555554,256000.0,386.84444444446126,0.5,3/8,x,3,142,0
D5,256000.0,256204.8,204.79999999998836,0.25,3/8,x,3,142,0
C♯5,256204.8,256341.33333333334,136.53333333335468,0.25,3/8,x,3,142,0
D5,256341.33333333334,256546.13333333333,204.79999999998836,0.25,3/8,x,3,142,0
C♯5,256546.13333333333,256773.6888888889,227.55555555556202,0.25,3/8,x,3,142,0
B5,256773.6888888889,257206.04444444444,432.3555555555504,0.5,3/8,x,3,143,0
D5,257206.04444444444,257342.57777777777,136.53333333332557,0.25,3/8,x,3,143,0
C♯5,257342.57777777777,257570.13333333333,227.55555555556202,0.25,3/8,x,3,143,0
D5,257570.13333333333,257706.66666666666,136.53333333332557,0.25,3/8,x,3,143,0
C♯5,257706.66666666666,257934.22222222222,227.55555555556202,0.25,3/8,x,3,143,0
A5,257934.22222222222,258503.11111111112,568.8888888889051,0.5,3/8,x,3,144,0
F♯5,258503.11111111112,258707.9111111111,204.79999999998836,0.5,3/8,x,3,144,0
E♯5,258707.9111111111,259163.0222222222,455.11111111109494,0.5,3/8,x,3,144,0
F♯5,259163.0222222222,260528.35555555555,1365.333333333343,1.5,3/8,x,3,145,0
A5,260528.35555555555,261211.0222222222,682.666666666657,0.5,3/8,x,3,130,1
E5,261211.0222222222,261302.04444444444,91.02222222223645,0.5,3/8,x,3,130,1
D5,261302.04444444444,261666.13333333333,364.0888888888876,0.5,3/8,x,3,130,1
C♯5,261666.13333333333,261825.42222222223,159.28888888889924,0.25,3/8,x,3,131,1
D5,261825.42222222223,262712.8888888889,887.4666666666453,0.25,3/8,x,3,131,1
E5,262712.8888888889,262781.15555555554,68.26666666666279,1.0,3/8,x,3,131,1
B5,262781.15555555554,263509.3333333334,728.1777777778334,0.5,3/8,x,3,132,1
E5,263509.3333333334,263532.0888888889,22.755555555515457,0.5,3/8,x,3,132,1
D5,263532.0888888889,263896.1777777778,364.0888888888876,0.5,3/8,x,3,132,1
C♯5,263896.1777777778,264123.73333333334,227.55555555556202,0.25,3/8,x,3,133,1
B4,264123.73333333334,264760.8888888889,637.1555555555387,0.25,3/8,x,3,133,1
A4,264760.8888888889,264988.44444444444,227.55555555556202,1.0,3/8,x,3,133,1
B4,264988.44444444444,265398.0444444445,409.6000000000349,0.25,3/8,x,3,134,1
E4,265398.0444444445,265602.8444444444,204.79999999993015,0.25,3/8,x,3,134,1
D5,265602.8444444444,265830.4,227.55555555562023,0.25,3/8,x,3,134,1
B4,265830.4,266012.44444444444,182.0444444444147,0.25,3/8,x,3,134,1
C♯5,266012.44444444444,266353.7777777778,341.33333333337214,0.25,3/8,x,3,134,1
A4,266353.7777777778,266376.5333333333,22.755555555515457,0.25,3/8,x,3,134,1
B4,266376.5333333333,266672.35555555555,295.8222222222248,0.25,3/8,x,3,135,1
E4,266672.35555555555,266877.15555555554,204.79999999998836,0.25,3/8,x,3,135,1
D5,266877.15555555554,267059.19999999995,182.0444444444147,0.25,3/8,x,3,135,1
B4,267059.19999999995,267264.0,204.80000000004657,0.25,3/8,x,3,135,1
C♯5,267264.0,267446.0444444445,182.0444444444729,0.25,3/8,x,3,135,1
A4,267446.0444444445,267696.35555555555,250.31111111107748,0.25,3/8,x,3,135,1
A5,267696.35555555555,268447.28888888884,750.9333333332906,0.5,3/8,x,3,136,1
A4,268447.28888888884,268470.0444444445,22.755555555631872,0.5,3/8,b,3,136,1
B4,268470.0444444445,268834.13333333336,364.0888888888876,0.25,3/8,x,3,136,1
G♯4,268834.13333333336,268856.8888888889,22.755555555515457,0.25,3/8,x,3,136,1
A4,268856.8888888889,269471.28888888884,614.3999999999651,0.75,3/8,x,3,137,1
B4,269471.28888888884,269653.3333333333,182.0444444444729,0.25,3/8,x,3,137,1
C♯5,269653.3333333333,269835.3777777777,182.0444444444147,0.25,3/8,x,3,137,1
D5,269835.3777777777,269949.15555555554,113.77777777781012,0.25,3/8,x,3,137,1
C♯5,269949.15555555554,270472.5333333333,523.3777777777868,0.5,3/8,x,3,138,1
F♯5,270472.5333333333,270677.3333333333,204.79999999998836,0.25,3/8,x,3,138,1
D♯5,270677.3333333333,270973.15555555554,295.8222222222248,0.25,3/8,x,3,138,1
E5,270973.15555555554,271769.60000000003,796.4444444444962,0.5,3/8,x,3,138,1
D♯5,271769.60000000003,272065.4222222222,295.8222222221666,1.0,3/8,x,3,139,1
C♯5,272065.4222222222,272429.5111111111,364.0888888888876,0.5,3/8,x,3,139,1
B4,272429.5111111111,272907.3777777777,477.8666666666395,0.5,3/8,x,3,140,1
G♯5,272907.3777777777,273316.97777777776,409.6000000000349,0.5,3/8,x,3,140,1
F♯5,273316.97777777776,273703.8222222222,386.84444444446126,0.5,3/8,x,3,140,1
E♯5,273703.8222222222,273749.3333333333,45.51111111108912,0.75,3/8,x,3,141,1
F♯5,273749.3333333333,274363.73333333334,614.4000000000233,0.25,3/8,x,3,141,1
G♯5,274363.73333333334,274545.7777777778,182.0444444444729,0.25,3/8,x,3,141,1
A5,274545.7777777778,274818.84444444446,273.06666666665114,0.25,3/8,x,3,141,1
G♯5,274818.84444444446,275228.44444444444,409.5999999999767,0.5,3/8,x,3,142,1
D5,275228.44444444444,275524.26666666666,295.8222222222248,0.25,3/8,x,3,142,1
C♯5,275524.26666666666,275660.8,136.53333333332557,0.25,3/8,x,3,142,1
D5,275660.8,275842.84444444446,182.0444444444729,0.25,3/8,x,3,142,1
C♯5,275842.84444444446,276070.4,227.55555555556202,0.25,3/8,x,3,142,1
B5,276070.4,276480.0,409.5999999999767,0.5,3/8,x,3,143,1
D5,276480.0,276662.0444444445,182.0444444444729,0.25,3/8,x,3,143,1
C♯5,276662.0444444445,276798.5777777778,136.53333333332557,0.25,3/8,x,3,143,1
D5,276798.5777777778,276980.6222222222,182.0444444444147,0.25,3/8,x,3,143,1
C♯5,276980.6222222222,277230.93333333335,250.3111111111357,0.25,3/8,x,3,143,1
A5,277230.93333333335,278141.15555555554,910.2222222221899,0.5,3/8,x,3,144,1
F♯5,278141.15555555554,278163.9111111111,22.755555555573665,0.5,3/8,x,3,144,1
E♯5,278163.9111111111,278937.6,773.6888888888643,0.5,3/8,x,3,144,1
F♯5,278937.6,281736.5333333333,2798.933333333349,1.5,3/8,x,3,145,1
0,281736.5333333333,300100.26666666666,18363.733333333337,0,0,.,x,x,.
