Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
G5,197540.9777777778,198087.11111111112,546.1333333333314,2.0,6/4,x,4,75,1
E5,198087.11111111112,198155.3777777778,68.26666666666279,0.5,6/4,x,4,76,1
D5,198155.3777777778,198269.15555555557,113.77777777778101,0.5,6/4,x,4,76,1
E5,198269.15555555557,198519.46666666665,250.31111111107748,1.0,6/4,x,4,76,1
C5,198519.46666666665,198747.02222222224,227.55555555559113,1.0,6/4,x,4,76,1
D5,198747.02222222224,198838.04444444444,91.02222222220735,0.5,6/4,x,4,76,1
C5,198838.04444444444,198951.82222222222,113.77777777778101,0.5,6/4,x,4,76,1
D5,198951.82222222222,199202.13333333333,250.31111111110658,1.0,6/4,x,4,76,1
B4,199202.13333333333,199475.2,273.06666666668025,1.0,6/4,x,4,76,1
G4,199475.2,199702.75555555557,227.55555555556202,1.0,6/4,x,4,77,1
C5,199702.75555555557,200180.6222222222,477.8666666666395,2.0,6/4,x,4,77,1
G4,200180.6222222222,200453.68888888886,273.06666666665114,1.0,6/4,x,4,77,1
E5,200453.68888888886,200977.06666666668,523.3777777778159,2.0,6/4,x,4,77,1
D5,200977.06666666668,201250.13333333333,273.06666666665114,1.0,6/4,x,4,78,1
G5,201250.13333333333,201477.68888888886,227.55555555553292,1.0,6/4,x,4,78,1
B4,201477.68888888886,201728.0,250.3111111111357,1.0,6/4,x,4,78,1
C5,201728.0,201932.8,204.79999999998836,1.0,6/4,x,4,78,1
E5,201932.8,202183.11111111112,250.3111111111357,1.0,6/4,x,4,78,1
A4,202183.11111111112,202365.15555555557,182.0444444444438,1.0,6/4,x,4,78,1
B4,202365.15555555557,202660.9777777778,295.8222222222248,1.0,6/4,x,4,79,1
D5,202660.9777777778,202888.53333333333,227.55555555553292,1.0,6/4,x,4,79,1
G4,202888.53333333333,203093.33333333334,204.80000000001746,1.0,6/4,x,4,79,1
A4,203093.33333333334,203593.95555555556,500.62222222221317,1.0,6/4,x,4,79,1
D4,203593.95555555556,203616.7111111111,22.75555555554456,1.0,6/4,x,4,79,1
C6,203616.7111111111,203867.02222222224,250.3111111111357,1.0,6/4,x,4,79,1
B5,203867.02222222224,203958.04444444444,91.02222222220735,0.5,6/4,x,4,80,1
A5,203958.04444444444,204094.57777777777,136.53333333332557,0.5,6/4,x,4,80,1
G5,204094.57777777777,204617.95555555556,523.3777777777868,2.0,6/4,x,4,80,1
A5,204617.95555555556,204708.9777777778,91.02222222223645,0.5,6/4,x,4,80,1
G5,204708.9777777778,204822.75555555554,113.77777777775191,0.5,6/4,x,4,80,1
F♯5,204822.75555555554,205368.88888888888,546.1333333333314,2.0,6/4,x,4,80,1
G5,205368.88888888888,205619.2,250.3111111111357,1.0,6/4,x,4,81,1
C♯5,205619.2,205869.51111111112,250.31111111110658,1.0,6/4,x,4,81,1
D5,205869.51111111112,206074.3111111111,204.79999999998836,1.0,6/4,x,4,81,1
A5,206074.3111111111,206279.11111111112,204.80000000001746,1.0,6/4,x,4,81,1
C♯5,206279.11111111112,206574.93333333332,295.8222222221957,1.0,6/4,x,4,81,1
D5,206574.93333333332,206756.9777777778,182.0444444444729,1.0,6/4,x,4,81,1
B5,206756.9777777778,207030.04444444444,273.06666666665114,1.0,6/4,x,4,82,1
C♯5,207030.04444444444,207234.84444444443,204.79999999998836,1.0,6/4,x,4,82,1
D5,207234.84444444443,207485.15555555557,250.3111111111357,1.0,6/4,x,4,82,1
C6,207485.15555555557,207712.7111111111,227.55555555553292,1.0,6/4,x,4,82,1
C♯5,207712.7111111111,207985.77777777778,273.06666666668025,1.0,6/4,x,4,82,1
D5,207985.77777777778,208190.57777777777,204.79999999998836,1.0,6/4,x,4,82,1
B5,208190.57777777777,208395.3777777778,204.80000000001746,1.0,6/4,x,4,83,1
C♯5,208395.3777777778,208645.6888888889,250.31111111110658,1.0,6/4,x,4,83,1
D5,208645.6888888889,208918.75555555554,273.06666666665114,1.0,6/4,x,4,83,1
A5,208918.75555555554,209669.6888888889,750.9333333333489,2.0,6/4,x,4,83,1
C5,209669.6888888889,209692.44444444444,22.75555555554456,1.0,6/4,x,4,83,1
B4,209692.44444444444,209806.22222222222,113.77777777778101,0.5,6/4,x,4,84,1
C5,209806.22222222222,209920.0,113.77777777778101,0.5,6/4,x,4,84,1
D5,209920.0,210170.3111111111,250.31111111110658,1.0,6/4,x,4,84,1
G4,210170.3111111111,210397.86666666667,227.55555555556202,1.0,6/4,x,4,84,1
F♯4,210397.86666666667,210511.64444444445,113.77777777778101,0.5,6/4,x,4,84,1
G4,210511.64444444445,210625.42222222223,113.77777777778101,0.5,6/4,x,4,84,1
A4,210625.42222222223,210852.97777777776,227.55555555553292,1.0,6/4,x,4,84,1
F♯4,210852.97777777776,211148.8,295.8222222222248,1.0,6/4,x,4,84,1
D4,211148.8,211512.88888888888,364.0888888888876,1.0,6/4,x,4,85,1
G4,211512.88888888888,213287.82222222222,1774.9333333333489,4.0,6/4,x,4,85,1
0,213287.82222222222,221024.71111111113,7736.888888888905,0,0,.,x,x,.
